# values, errors, pulls
4.971044518438991872e+03,2.995374306690027133e+00,2.860871055615314962e-01,1.054883309500910915e+00,1.434907175338120622e+00,5.647266738307586964e-01,2.791666126794175584e-01,-3.534973562474598707e-01,2.594275725417808598e+00,7.050620237484190511e+01,1.026284377991312606e-02,9.689142654830895651e-03,9.851330674225389217e-02,2.835998221408765341e-01,1.529172738567769960e-02,9.345841075815106494e-03,3.970944317146695157e-01,1.730430905671791475e-01,-4.106799201447283165e-01,-1.153003571008361483e+00,-1.025219854551378207e+00,8.501656699478498114e-01,-1.676499519925155890e-01,-2.338115982082332511e+00,-2.185871839466154487e+00,-9.462170690248558058e-01,6.336905553530718382e-01
5.049985134263433793e+03,3.001737661080149611e+00,2.806155599163135950e-01,9.304996268519433178e-01,1.396990899484594539e+00,6.078778110818096048e-01,2.915783936437668644e-01,-1.007488049645176853e-01,2.378975749342801649e+00,7.106312913854389990e+01,1.050189426299808805e-02,9.408505037079906153e-03,8.334109107950704587e-02,2.382028208351764098e-01,1.510941857483304000e-02,8.987571331902579827e-03,3.538951586467033450e-01,1.624232491113686283e-01,7.033905608910538954e-01,-5.208337657797748044e-01,-1.637353331673658818e+00,-4.875272293339600882e-01,-3.587773315231432836e-01,4.895823767350715450e-01,-8.920129324530076120e-01,-3.475294165947722669e-01,-6.504253823973333848e-01
5.073960929988626049e+03,3.003599262307077744e+00,3.006779759346951408e-01,1.057666012582499260e+00,1.180292927365724331e+00,6.142116971011063464e-01,2.959589866327030361e-01,5.042011545067081463e-02,2.497915463839188277e+00,7.123147809378133388e+01,1.161011550952905508e-02,1.105694316342720196e-02,1.094086631969271028e-01,2.437528672348340253e-01,1.622804453055929838e-02,9.020290512713398032e-03,3.583246004897531756e-01,1.683268902373458165e-01,1.038318057800951433e+00,-3.107755393931073695e-01,4.212166853905365826e-01,7.909367684269916765e-01,-1.239615139576169200e+00,8.461395980514538895e-01,-4.031396622247983008e-01,7.864361630898174249e-02,7.898625444906803850e-02
4.896786358681785714e+03,3.034208091807200081e+00,2.747821899023046299e-01,6.638236824939158787e-01,2.914496676909453576e+00,5.997624753287197352e-01,3.018398667796710622e-01,4.197796695782063381e-01,2.307202671564169805e+00,6.997561130593430789e+01,1.535490357922929955e-02,1.294303570276600368e-02,8.460440645206429577e-02,8.279498352096261726e-01,1.508072336336489794e-02,9.150622824828875956e-03,2.738685364592003402e-01,1.406158732150044610e-01,-1.474994492966454684e+00,1.758440842751771482e+00,-1.640914664092394837e+00,-3.632281206958229536e+00,1.729626535455199399e+00,-4.761248375408572847e-02,2.452776515291643089e-01,1.451570529649887087e+00,-1.261715890501469817e+00
4.971958140945952437e+03,3.042198440454777941e+00,2.771798978826458537e-01,6.876912403599200196e-01,2.361723152105651646e+00,5.994316811286429791e-01,2.898007832342887058e-01,1.209223933767200193e-01,2.387766922497624567e+00,7.051195120146758200e+01,1.403707774796082025e-02,1.177790061468819705e-02,7.735947760494937819e-02,5.554378824339814003e-01,1.570008994774969857e-02,9.078369862366876888e-03,3.165146337803807497e-01,1.490409878556160361e-01,-3.976894494654676371e-01,2.492758027424419431e+00,-1.599666164503265930e+00,-3.663926470175005612e+00,1.583022166848758294e+00,-6.680375078775627196e-02,-1.078898570709427185e+00,3.117777498701905792e-01,-6.498415781602512320e-01
5.066976939851268071e+03,2.996362897533937364e+00,3.075789913487287919e-01,1.078579599575194559e+00,1.518632786022118930e+00,5.747865800261319214e-01,2.889542118753687938e-01,-5.313781487604235521e-01,2.717405694510277581e+00,7.118254253030727341e+01,1.201872886165030602e-02,1.163249614982697633e-02,1.194914953636135868e-01,3.674310711469993551e-01,1.606192610481247188e-02,9.280135458764434547e-03,4.444480286345700581e-01,1.881502082483028637e-01,9.409180603903184448e-01,-9.023004685323670060e-01,9.936289008834903180e-01,8.992181508200396411e-01,9.846775887529582438e-02,-1.599679006805259540e+00,-1.146665549773758785e+00,-1.245631178783560333e+00,1.237233503067868057e+00
5.001020635990404116e+03,3.014877807155994738e+00,2.736297088244030729e-01,8.120133106339283424e-01,2.061515259884249218e+00,5.923274920992759318e-01,3.026655233673392065e-01,-1.577264888352862549e-01,2.457436623906340323e+00,7.071809510861112358e+01,1.182433193183431153e-02,1.101269639587798554e-02,8.571066360052254085e-02,4.395224378927934383e-01,1.510366865948446075e-02,9.144612988556807473e-03,3.718121100996423234e-01,1.714200750466505774e-01,1.443245874816892135e-02,6.486966860576712790e-01,-2.033189452932030683e+00,-1.856447736576691154e+00,1.317481288908320280e+00,-5.398035476938333188e-01,3.357276976087599230e-01,-4.840258211136325706e-01,-1.585772806513058020e-01
4.914992922946846193e+03,3.015400602032720201e+00,2.864208518915918322e-01,7.583868796578424609e-01,2.051599262547595615e+00,6.077378375747555239e-01,3.101016933182551005e-01,1.753190441439580471e-01,2.416565254114648731e+00,7.010699496465940683e+01,1.336862147328123432e-02,1.213272214511362801e-02,8.534426022575591908e-02,4.664063296487466204e-01,1.598311138456718142e-02,9.269606776690799896e-03,3.255338273037550190e-01,1.556118547592002521e-01,-1.212533458266260800e+00,6.128679633967765161e-01,-7.912284628655396057e-01,-2.492772189424386386e+00,1.220280588968633451e+00,4.540625023051006459e-01,1.133410517639877213e+00,4.702395212078372966e-01,-4.373362122502983396e-01
4.933018408818005810e+03,3.012475709169541105e+00,2.967113415536848375e-01,8.756804504931242628e-01,1.509827950544398334e+00,6.132481307044687080e-01,2.976893951861799836e-01,1.940636506729285019e-02,2.490666959341374387e+00,7.023245611788297538e+01,1.203767913013454628e-02,1.122899489462725331e-02,9.276525540630825573e-02,3.049793064924695152e-01,1.609185911287700985e-02,9.174451636573125943e-03,3.765214157793960181e-01,1.779291962372353542e-01,-9.537127830125674555e-01,4.376513857546477926e-01,6.151348142214875525e-02,-1.028943726445984641e+00,8.976110200430843788e-02,7.934213561063311326e-01,-2.077539227946522682e-01,-7.526286340251559653e-03,3.398546283000627305e-02
4.991808776340768418e+03,3.004058387781291639e+00,3.020813329233784650e-01,1.032493629621967779e+00,1.241520201550097013e+00,6.082526639494638676e-01,3.011316951177916978e-01,-3.709531030727772349e-01,2.602612093422726147e+00,7.065141885105094843e+01,1.147230353289321707e-02,1.074628965432211647e-02,1.028541776523539952e-01,2.448494324095814578e-01,1.561021499180050183e-02,9.156098767983095188e-03,4.371677948837429106e-01,1.909320153254308039e-01,-1.159385585235099131e-01,-2.744884169641669258e-01,5.639831172888666311e-01,5.966014501984477914e-01,-9.840025683702559034e-01,4.978892301411929067e-01,1.677867019080048205e-01,-8.994104340028651334e-01,6.179798603462888229e-01
4.902785114351456286e+03,3.023081776152775291e+00,2.867640587067663560e-01,7.873218096984607728e-01,1.942395292187092171e+00,6.137871101804664997e-01,3.033834658253857230e-01,-4.696287012720894993e-01,2.670809766860597012e+00,7.001839128786332367e+01,1.680435570032198095e-02,1.431358214252387295e-02,1.101504693721594430e-01,4.924274913560066080e-01,1.672265740386778485e-02,9.369663348862205046e-03,4.681549536641506082e-01,1.970676138505718100e-01,-1.388419297565245625e+00,9.446582909158017793e-01,-6.466968356284742425e-01,-1.668707082455715529e+00,9.340311586085805473e-01,7.957230620852764336e-01,4.042879857233986907e-01,-1.050653999232562752e+00,9.448016848952973668e-01
4.956953327400027774e+03,3.000587584947224329e+00,2.819647002518792522e-01,1.006117324140873848e+00,1.725198193880031594e+00,5.794518901482355044e-01,2.937742524919143006e-01,-2.473152986218007388e-01,2.594131212230619710e+00,7.040520285330831030e+01,1.012243786432340600e-02,9.895596622894631267e-03,9.283718969206961047e-02,3.493741663055546232e-01,1.546323823392406829e-02,9.195209980277108813e-03,3.906420285183011543e-01,1.728801680412115349e-01,-6.114132316280866952e-01,-6.539746016199491363e-01,-1.420420341351175120e+00,3.768602451379233775e-01,6.948010052998807584e-01,-1.359910230865396308e+00,-6.330655878157704919e-01,-6.900319269278467615e-01,6.334518309134987701e-01
5.040080608543177732e+03,3.014824690565164556e+00,2.887581182837750671e-01,7.637672647559767825e-01,1.990475352052633484e+00,6.247338478942738860e-01,3.079424204998035819e-01,3.238870875017136330e-01,2.306088461973726300e+00,7.099410883366363123e+01,1.243436930563235170e-02,1.123968301496069966e-02,7.738646266205073676e-02,4.050117126276970847e-01,1.545536769239240840e-02,8.979946893345462644e-03,3.010711898417292587e-01,1.522955375586128035e-01,5.645624573876263375e-01,6.125994942699878321e-01,-6.461471103235651992e-01,-2.679582528861550017e+00,1.254340712399356406e+00,1.569250395857893166e+00,9.295151848638667502e-01,1.001912254057259810e+00,-1.172270009643878064e+00
5.017950980125470778e+03,3.023925637435366465e+00,2.614356335895613448e-01,7.802965219704460775e-01,1.924801910154880114e+00,5.914545927442294015e-01,3.031334215243595143e-01,1.550807575766496860e-01,2.364566540797487182e+00,7.083716088690744073e+01,1.292367541818193605e-02,1.147848615877011813e-02,9.153075153264966790e-02,4.208416202599023492e-01,1.557215408568382066e-02,9.232286751666884256e-03,3.080121181432144417e-01,1.457130506627868360e-01,2.534119083926836269e-01,1.293613053363918297e+00,-3.013025665310302692e+00,-2.084918488155170557e+00,1.051106204696604429e+00,-5.796188010319223149e-01,3.832201183041528125e-01,4.312836304031328893e-01,-8.239029511270384853e-01
4.989753516228533954e+03,3.005338502890845032e+00,3.047351763537753389e-01,9.518900181415890227e-01,1.579955993072200471e+00,6.075362754304096669e-01,2.980988613172004809e-01,2.391821520223066933e-01,2.279149643832040439e+00,7.063646395077421403e+01,1.217948635125486526e-02,1.142128713340950785e-02,9.710490753753958648e-02,3.171867057288999536e-01,1.525124447858368718e-02,8.997621096626096798e-03,2.992459685164438055e-01,1.504830522558016082e-01,-1.450594098057726988e-01,-1.534464814216349449e-01,7.630111446404960196e-01,-1.981430230658257352e-01,3.074004029992739029e-01,4.626356501897146423e-01,-1.663286517509126872e-01,7.249620773243602434e-01,-1.365404983113764237e+00
4.967949673081175206e+03,3.021878311470875822e+00,2.786111513873881229e-01,7.341350696943094167e-01,3.039006719477142404e+00,6.002776163501618578e-01,3.001417861036032586e-01,-4.139732879629304807e-01,2.678164745385073875e+00,7.048362875634802549e+01,1.251576145742078379e-02,1.131637276397501335e-02,7.943267461839181864e-02,8.333515088188261366e-01,1.479185883158168867e-02,9.047787397579915014e-03,4.467064348659490203e-01,1.939767542938199973e-01,-4.547201596220061259e-01,1.172194700563688130e+00,-1.538430728694145211e+00,-2.983603529905831664e+00,1.867824118754213281e+00,-1.371630685541464986e-02,6.038632169689692186e-02,-9.765103588658133882e-01,9.977731240704607041e-01
5.179120523857711305e+03,3.004397573795784648e+00,2.897723796909033034e-01,1.037381013348765979e+00,1.438001037072254906e+00,6.067246765706458822e-01,2.885882096501214966e-01,4.423774024030146523e-01,2.320006227622982919e+00,7.196692722378702456e+01,9.853403818856010937e-03,9.969094227174846168e-03,9.143193745602573586e-02,2.675912035390726196e-01,1.518006102206048008e-02,8.675708378074636559e-03,2.665474791045177039e-01,1.378606795585293199e-01,2.488928328157202330e+00,-2.851632261134196544e-01,-6.267597789284985454e-01,7.245863657327017426e-01,-1.661176983584177203e-01,4.113402796414132312e-01,-1.268739493464758006e+00,1.576219106475159615e+00,-1.194058568117028374e+00
5.023780168461759786e+03,3.021078040207428206e+00,2.725034268102524138e-01,9.072647678452799846e-01,1.580141853041961530e+00,5.961579402867757116e-01,3.106170509291210080e-01,2.680955933674479819e-01,2.337740984422534307e+00,7.088410691168064659e+01,1.248488835111678623e-02,1.107617060174070911e-02,1.049436369150985593e-01,3.216894171836014449e-01,1.515215278420162237e-02,9.223194249603019340e-03,2.879962081215831637e-01,1.395218135024027806e-01,3.354795524388721195e-01,1.110994155523989502e+00,-2.123223000095037616e+00,-6.085734410176139031e-01,3.036754581238889639e-01,-2.852773331713639449e-01,1.194990274267239583e+00,8.536758935658274039e-01,-1.052731219202631241e+00
5.138731093477666946e+03,2.993093051482016875e+00,3.013519472452204084e-01,1.063647135841399471e+00,1.333336386936712969e+00,5.990960684232312650e-01,3.018666839662167423e-01,-5.619066878831611156e-01,2.678971589479567594e+00,7.168299439326756328e+01,1.123348366427323608e-02,1.067166070004466061e-02,1.110269203440176211e-01,2.857993009439168119e-01,1.581534085995317529e-02,9.170412242866172667e-03,4.595651148154636934e-01,1.887045928206392276e-01,1.935341773204392046e+00,-1.256453577249599052e+00,4.995792510863202307e-01,8.332795098624012908e-01,-5.217517484329783350e-01,-8.753763917489423840e-02,2.476726675854434290e-01,-1.271086168438629427e+00,1.029925309809575529e+00
4.841999379865676929e+03,3.015502194495045085e+00,2.934632913215238226e-01,8.016668165956319925e-01,1.811766969314429376e+00,5.922581141444293040e-01,3.009774238361465626e-01,7.977092978170643306e-03,2.405282637702620629e+00,6.958447556734108730e+01,1.426684667224436577e-02,1.267280998501418843e-02,9.546063389888864714e-02,4.015051822809403426e-01,1.591272118600332505e-02,9.517157046772044618e-03,3.505828669372455519e-01,1.657156883619828047e-01,-2.270630321578213984e+00,5.814033380070163792e-01,-2.017954712763015412e-01,-1.775222461433346055e+00,8.201993696282549040e-01,-5.167181517426975290e-01,1.452114666372381346e-01,-4.068390506963350667e-02,-4.787556105150346797e-01
4.927231187803300600e+03,3.002651921805620905e+00,3.136560622575081947e-01,9.883431341412957094e-01,1.406997819489119728e+00,6.033474707476675913e-01,2.997734813183058344e-01,-3.307484242260043117e-01,2.518397332118735843e+00,7.019583016151364063e+01,1.151334449926362524e-02,1.080294058161246351e-02,9.445630700566831628e-02,2.805817034067904503e-01,1.598588915412046257e-02,9.270495356864799988e-03,4.215938435030885945e-01,1.876945396943796585e-01,-1.036654342989684396e+00,-3.956695998837152506e-01,1.632468043254859724e+00,1.822266464923108509e-01,-2.689229251224892758e-01,1.793434631736330886e-01,1.920693644553897461e-02,-8.372717076431971384e-01,1.799593047163446091e-01
5.076989034640018872e+03,3.026572949746927144e+00,2.775484777360117672e-01,8.137687562216278092e-01,2.175523463023368187e+00,5.716271065596619794e-01,2.971281755361951937e-01,-2.140145466795738138e-01,2.668206373642420193e+00,7.125290929177390353e+01,1.467027196808939546e-02,1.284274061323265048e-02,1.056460309894255434e-01,5.717055185084826130e-01,1.621241349435559656e-02,9.394487336557419063e-03,3.879082067495437935e-01,1.719305323336395297e-01,1.080503735289686018e+00,1.320053750338298970e+00,-1.438332347053717264e+00,-1.489520433282795597e+00,1.212286340923190320e+00,-1.779710311190942029e+00,-2.626272066355022639e-01,-6.090480057510079259e-01,1.067794171833778227e+00
5.117874247551341796e+03,3.002055756083728877e+00,2.964956849938218397e-01,9.758411319726489896e-01,1.815521945721966013e+00,5.917692734426261980e-01,2.949913752100377096e-01,-6.204097965389379077e-01,2.780295771485308709e+00,7.153829968196123446e+01,1.279954880061487388e-02,1.180399420209665706e-02,1.129248618607258670e-01,4.407656326034400385e-01,1.591896697002945574e-02,9.034982884582201321e-03,4.788479588818894128e-01,1.990067261524310904e-01,1.647708263620702551e+00,-4.024865417905639231e-01,4.024722486670438693e-02,4.171316944229652712e-02,7.556607166704992773e-01,-5.472234849555372982e-01,-5.095801897961271809e-01,-1.342075198764993926e+00,1.485757913541837061e+00
4.939840344786484820e+03,2.996634242854131713e+00,3.008099106017847468e-01,1.189004142326558489e+00,1.000110411491875295e+00,5.938589920181980286e-01,2.957216563963359079e-01,-6.284285997072157626e-01,2.847057323860867406e+00,7.028275565147805537e+01,9.915193061159073562e-03,9.667932926813449512e-03,5.418326843027365669e-02,3.381811760344113349e-01,1.542598229075792075e-02,9.422039823315835755e-03,5.162247349211709357e-01,2.143629226888734696e-01,-8.559660852206498749e-01,-1.066359403959020291e+00,4.953803106822463609e-01,4.021046912873607937e+00,-1.426283585826104483e+00,-4.292442375372677588e-01,-4.111389019229055863e-01,-1.260437032065618412e+00,1.690765203507830439e+00
4.987181045556121717e+03,3.001385456058611734e+00,2.915322095361030375e-01,1.068781931345932801e+00,1.049477444922545910e+00,5.815162129352469123e-01,3.022139238903193137e-01,-1.275336174249531274e+00,3.009439245986867739e+00,7.062119051674335424e+01,9.719426184244534320e-03,9.477109895304258735e-03,9.416138507714244543e-02,2.182067386926651587e-01,1.730495996749976256e-02,9.654087299235395575e-03,6.263005532275844889e-01,2.324111233524814857e-01,-1.815171105171199117e-01,-5.990010159029474091e-01,-4.736040310100936290e-01,1.037062625940842420e+00,-1.984243152052263870e+00,-1.095887718043122128e+00,2.712323087609567196e-01,-2.071810955009175448e+00,2.258150492799910314e+00
5.023980959687934956e+03,3.012227254151881084e+00,2.929933976469347723e-01,8.201576040788188804e-01,1.804711451896914287e+00,5.906248498252257839e-01,3.063956438552788986e-01,3.651969227834782061e-01,2.296308765270569818e+00,7.087995583128395083e+01,1.421842260474958687e-02,1.234820641354206217e-02,1.016627387821811279e-01,4.301062617070530170e-01,1.605313725779764986e-02,9.399641419653334898e-03,2.787565393298022665e-01,1.433583207405497717e-01,3.383320348705775027e-01,3.530526609355605916e-01,-2.451537686145350559e-01,-1.485038430060940273e+00,7.492538674344653149e-01,-6.139395708988121259e-01,7.234552945703568438e-01,1.230309253201174124e+00,-1.313569990307832613e+00
4.900022153456306114e+03,3.011512726250840988e+00,2.954175072375024858e-01,9.695209416242844824e-01,1.395851643101226891e+00,5.933219144924479771e-01,2.924348971296024113e-01,-2.536943723478012891e-01,2.534863174842471256e+00,7.000044528718035508e+01,1.084237773392313954e-02,1.042818635629505497e-02,9.234730715044631166e-02,2.744900238268536130e-01,1.642818213329927043e-02,9.330970352381947469e-03,3.945765287350295747e-01,1.744811138596489286e-01,-1.428245865201710263e+00,3.970830144021608721e-01,-5.783361811310834544e-02,-1.743133071219544333e-02,-3.154979098931659509e-01,-4.357506797967409251e-01,-7.673935403446615622e-01,-6.993181938320143232e-01,2.879579369639141961e-01
5.243082924738231668e+03,2.981447144134058647e+00,3.286019731408300615e-01,9.652186795387612817e-01,1.424825490446421261e+00,6.283252383878686897e-01,3.046260914818679222e-01,4.671537291438281336e-01,2.187073281916021905e+00,7.240984896555619343e+01,1.173084369040782067e-02,1.135658622528978867e-02,8.860570916638110806e-02,2.739686171205535370e-01,1.556143113152639104e-02,8.830138735309517664e-03,2.634725718964166519e-01,1.383064626345802406e-01,3.357042283762544432e+00,-2.195942488260511638e+00,2.868940147121886941e+00,-6.672254635129605538e-02,-2.103422722805720624e-01,1.789342646422755090e+00,5.697156216338561396e-01,1.688652267997971634e+00,-2.151357685478571202e+00
4.841058834034591200e+03,3.009380366963809283e+00,2.901876890454524460e-01,9.232132045780949703e-01,1.832980702056702160e+00,5.731250038465937058e-01,3.049651271977465439e-01,-3.541477117969315386e-02,2.552431495752899071e+00,6.957828887209325330e+01,1.242606449750480006e-02,1.200382302020808201e-02,1.056383850714812667e-01,4.323665096991169410e-01,1.625031254378833667e-02,9.589511916169041889e-03,3.586042902932001231e-01,1.684293919034474118e-01,-2.284350025589053867e+00,1.748715168247923779e-01,-4.859216875800975721e-01,-4.535990725822417469e-01,8.107196609550296751e-01,-1.683383141373530734e+00,5.599558915532213410e-01,-1.607759466241720503e-01,4.026110985159364608e-01
5.101006965991648940e+03,2.997160841232839434e+00,3.271638024140284262e-01,1.016460129817223779e+00,1.355745720509407448e+00,6.315767737749150568e-01,3.020935235339619052e-01,4.189950741944798995e-01,2.270918708058639268e+00,7.142092792504718091e+01,1.233024248405051142e-02,1.172747534790252733e-02,1.043296776453362384e-01,2.908173700523930538e-01,1.615376909898107519e-02,8.830535451612390313e-03,2.924417011302954394e-01,1.513007655618399117e-01,1.414248861309263194e+00,-8.147902198293318632e-01,2.655575433356476278e+00,4.344828122225631861e-01,-4.356925151097055249e-01,1.925016233642877550e+00,2.828933810959223805e-01,1.356697419025144180e+00,-1.412426727677708493e+00
5.013131169867780045e+03,3.011450591022674317e+00,2.929857883002613406e-01,9.081899409103810772e-01,1.540607655968328160e+00,5.839825584105593492e-01,2.910522180026082206e-01,-4.343901531506131897e-01,2.583568173928352696e+00,7.080457054266935302e+01,1.249737839711779867e-02,1.077934370427580113e-02,9.709808843842571147e-02,3.250526235990082169e-01,1.631145072909696500e-02,9.428015667134139258e-03,4.146570482689371229e-01,1.746809017709105571e-01,1.854565286836495352e-01,3.395263127093104960e-01,-2.815402094822925250e-01,-6.482180872709671915e-01,1.789094437057823783e-01,-1.011433494684124801e+00,-9.061509656099828725e-01,-1.101224079302611125e+00,5.664512815593302220e-01
5.120996004769933279e+03,3.012644515249600641e+00,2.866607010785207077e-01,8.708384955184156340e-01,2.088405016114931900e+00,5.707807965353867141e-01,2.928374343959864179e-01,-3.397456477431185506e-01,2.716108374092694788e+00,7.156119294217614879e+01,1.346150129515882345e-02,1.248041792354304125e-02,1.131601310973925911e-01,5.565256863592955572e-01,1.557770115472930858e-02,9.244733727675329485e-03,4.092933495002162858e-01,1.775103042097654349e-01,1.690804747591367230e+00,4.039009404239391476e-01,-7.499673459385971519e-01,-8.862854928196515214e-01,1.088812895903966904e+00,-1.906552783011530305e+00,-7.310096003036321566e-01,-8.844165712460781981e-01,1.304084412828576012e+00
4.969107033696977851e+03,3.031404318761285577e+00,2.863532281186149664e-01,8.105690596450643159e-01,2.241757106316915937e+00,5.933302179112600605e-01,3.087465554563186276e-01,-2.500196809440856649e-01,2.643848880424252368e+00,7.049286867537603030e+01,1.301537198618154915e-02,1.170119489992349493e-02,9.212067457091799305e-02,5.497367808818852675e-01,1.576347442441214386e-02,9.370630510407743433e-03,4.164102839679246770e-01,1.850523783882247475e-01,-4.382424333628149871e-01,1.859102956873424972e+00,-8.261873209455746769e-01,-1.742948791662764618e+00,1.381214539063074342e+00,-4.535984847683348087e-01,9.765759030821680176e-01,-6.538259607938569085e-01,8.604532865496177241e-01
4.912886815306412245e+03,3.010679486900382340e+00,2.895808141921765166e-01,9.507250664274535801e-01,1.482273297552323621e+00,6.162756924708667761e-01,3.122774023468775084e-01,1.746111011130106749e-01,2.477026366014141612e+00,7.009098499942592753e+01,1.082642526155648023e-02,1.013616666510774866e-02,9.097258022063964278e-02,2.850189902605492209e-01,1.602160929809526985e-02,9.222280805584914115e-03,3.359740079992298845e-01,1.600610915619340435e-01,-1.242858617185951253e+00,3.207046277540415158e-01,-6.353282266792530386e-01,-2.243050774053064189e-01,-6.293417594278017356e-04,9.858676586182125723e-01,1.375145596957920713e+00,4.535199879440508508e-01,-4.744180592571467514e-02
5.142087608295107202e+03,3.027046317843126833e+00,2.749774691820270345e-01,9.077752960089219281e-01,1.555320423621856518e+00,5.945771909670773958e-01,2.969572330108734004e-01,-3.661888297202788300e-01,2.597799473939625070e+00,7.170826966240383626e+01,1.373642159287635257e-02,1.177007388621464923e-02,1.123002279917009183e-01,3.312496774961405377e-01,1.511807137917738422e-02,9.061589017451968792e-03,4.500223461761367338e-01,1.997741390594578448e-01,1.981467534554146148e+00,1.444256460244878415e+00,-1.787850952020267226e+00,-5.641607608433768517e-01,2.199783325602814588e-01,-3.904806975518875234e-01,-2.911399410427357171e-01,-8.631327001347061101e-01,5.665373967631468499e-01
5.013965292825402685e+03,2.989154768980186283e+00,3.131427965494950616e-01,1.157461810477584230e+00,1.089212760758708098e+00,6.120206316364075194e-01,3.056452941411896274e-01,-5.318375788522887726e-01,2.746372954921647569e+00,7.081133381926792936e+01,1.235378104008268835e-02,1.172391830357111253e-02,1.309249693574859874e-01,2.541117723891725966e-01,1.600278560056740684e-02,9.250326163541778765e-03,5.150271432241251279e-01,2.180567103134203322e-01,1.972183275215004528e-01,-1.461304290419963792e+00,1.460449409600103721e+00,1.423190192950964716e+00,-1.547507647714049472e+00,7.211323015625814570e-01,6.540170077316901365e-01,-1.075822428385789786e+00,1.200389574295329664e+00
4.944025481424679128e+03,3.036813359055610562e+00,2.846354140204723215e-01,7.930069134600259417e-01,2.129986737357374871e+00,6.221482889957727913e-01,3.004724186445907330e-01,-4.625576446550294096e-01,2.759171710951062284e+00,7.031390700404426752e+01,1.517536048524724575e-02,1.334584407470418288e-02,1.066250286782161050e-01,5.625175439474258132e-01,1.637924942420768831e-02,8.960705115248122909e-03,4.877177489062367588e-01,2.085445667604273190e-01,-7.960661121007166496e-01,1.950922804596578075e+00,-8.530890141262809090e-01,-1.670562407566976937e+00,1.151135768865495734e+00,1.322880091128664004e+00,9.787121997023566500e-02,-9.940130716955244417e-01,1.316513596876307313e+00
4.950170631181545104e+03,3.017859342009447499e+00,2.947225715681363045e-01,8.989371390353323443e-01,1.965299634050969857e+00,5.799131121378358067e-01,2.969425009667582271e-01,-8.165706654004826204e-01,2.944774681074703970e+00,7.035866406321247268e+01,1.164405569119666625e-02,1.111263438473886200e-02,9.434677282515485652e-02,4.694103018909876468e-01,1.653055225685579055e-02,9.480716787829074690e-03,5.438665981525399040e-01,2.219473638145417205e-01,-7.082193711592732477e-01,9.147963626224184797e-01,-1.168071738678892052e-01,-7.651935183205750279e-01,1.028624553403981512e+00,-1.244204886046199166e+00,-2.798229918454420706e-01,-1.542309899717180910e+00,2.073260614182948380e+00
5.009892861978950350e+03,3.002887971422839364e+00,3.046561158903342559e-01,1.141701834422014894e+00,1.127006884952786114e+00,6.159258185706593114e-01,3.003310775911744446e-01,1.399517421496866976e-01,2.373253373309971881e+00,7.077984639099122433e+01,1.131585879908434365e-02,1.058457094736875437e-02,1.186038926231530732e-01,2.453022126547271808e-01,1.563457896017488719e-02,8.996600219146640501e-03,3.263004265827107453e-01,1.577128828626304102e-01,1.397694751172771921e-01,-3.817148013969627329e-01,8.158581909865887383e-01,1.438158163057731809e+00,-1.449011743944775610e+00,9.878943708778157307e-01,8.177023209733730313e-02,3.607459859209335984e-01,-7.061349581905146389e-01
5.073090186878011991e+03,3.004567431771715036e+00,3.023830978034462991e-01,1.044390896470249741e+00,1.320189863120271756e+00,6.136287521035489467e-01,3.275673630624646449e-01,4.398130813587817350e-02,2.486076275410168179e+00,7.122615092073920096e+01,1.108749312530815830e-02,1.038737515038390402e-02,1.030711328304930730e-01,2.727789934942147498e-01,1.628656383970166974e-02,9.237747640507519564e-03,3.462312349850824034e-01,1.582019570479245019e-01,1.026170668120857776e+00,-2.381034572393034010e-01,6.125215202578265794e-01,7.107733890450796954e-01,-5.948508230282554266e-01,8.073063298127828302e-01,3.028004298000070094e+00,6.279368492311043770e-02,9.205462315779563282e-03
4.955161925112186509e+03,2.989944571619829627e+00,3.057606916363813099e-01,1.199773650523816126e+00,1.000000626639007129e+00,5.892962292613741493e-01,3.179864552295085245e-01,3.705167425933260650e-01,2.363296316487603299e+00,7.039409882635573013e+01,1.016091376290944627e-02,1.015740813076826399e-02,5.367593001814185971e-02,2.384833619031092589e-01,1.543888261304458137e-02,9.575064062805782594e-03,2.826956595905208980e-01,1.421984725898481905e-01,-6.369578648690080724e-01,-1.698944701228848997e+00,9.589143732476790305e-01,4.259692796583734342e+00,-2.023000855976390788e+00,-7.244226828976514376e-01,1.920721533110195223e+00,1.231984141681242484e+00,-8.531992964412414837e-01
5.050076260563652795e+03,3.008715131760700601e+00,2.879456582538455489e-01,9.979942582681783358e-01,1.604087596261521975e+00,5.836477832212439987e-01,2.868123133252005741e-01,-1.560488560752313902e-01,2.608334993408805591e+00,7.106439816614829397e+01,1.075550196748218182e-02,1.013177328420933332e-02,9.728890028539438628e-02,3.373053923588371639e-01,1.593227396109372224e-02,9.068649738703565139e-03,3.771995684518700820e-01,1.700338426195608932e-01,7.046603060870886281e-01,1.401821642812303148e-01,-7.969926393422439581e-01,2.761217375648212791e-01,3.606077077682707244e-01,-1.056517283390868256e+00,-1.409593549898723985e+00,-4.726649870323650915e-01,7.275906857514747861e-01
