# values, errors, pulls
9.946708469414339561e+03,3.023978257863527919e+00,2.827860867058427097e-01,8.849299305885582889e-01,1.705113007692340199e+00,6.072382761884900226e-01,3.006549630581329957e-01,-7.713037520650567469e-02,2.538760457012895433e+00,9.973195557891904173e+01,8.971437941373856112e-03,7.941041898594458637e-03,6.905069003658698135e-02,2.516672880405744772e-01,1.099730828142842301e-02,6.421383235146288851e-03,2.677543700798023507e-01,1.232895960345188335e-01,-5.343475947735752962e-01,1.869360938140956385e+00,-1.666597462650907691e+00,-1.248369095824708674e+00,8.847408716516139693e-01,6.144931096497786571e-01,1.650017630416337755e-01,-3.711257755851919971e-01,4.391327857174270322e-01
1.007896821157550585e+04,2.998539621152602308e+00,3.020286220821162271e-01,1.070556953721866655e+00,1.293914304658646097e+00,5.956473377034389172e-01,2.997367371093744848e-01,1.120925501448215428e-01,2.474394429226955072e+00,1.003948173572589440e+02,7.714711919553688367e-03,7.515162407704889524e-03,7.254249806608881190e-02,1.841211854301779693e-01,1.127364598620138846e-02,6.517435063875795520e-03,2.400703916284092909e-01,1.157775022735862969e-01,7.865765749091840897e-01,-1.123539174858399381e+00,7.994524630780771579e-01,1.370593490669168357e+00,-1.023990622295746222e+00,-4.287138630514517046e-01,2.168239573108691337e-02,3.742751302218609299e-01,-8.832047529547311371e-02
9.954019469780907457e+03,3.013143064108103619e+00,2.925788497286170298e-01,9.556307191862162265e-01,1.526856017013412226e+00,6.038400558399463769e-01,2.969799373867432757e-01,-8.211782225427374793e-02,2.536499558916703645e+00,9.978061377935046039e+01,8.560335502411130573e-03,7.938719261073701183e-03,7.308891022295654905e-02,2.279949064847477391e-01,1.124060181836807060e-02,6.426861231161378959e-03,2.786290931242897395e-01,1.287355434484953598e-01,-4.608162695889147509e-01,6.933912683052954051e-01,-4.335406182082647275e-01,-2.120699137818035651e-01,1.947558644747976464e-01,2.988763296996063135e-01,-4.069616601869519013e-01,-3.745409143739618640e-01,4.029936431750004711e-01
9.958934974870531732e+03,3.018082564889875474e+00,2.925551655309874821e-01,9.481922021638250486e-01,1.765418195113955369e+00,5.840312977349155776e-01,2.948098900283947499e-01,-8.306398428002175205e-01,2.891083769466883169e+00,9.979344866899828048e+01,8.026112587851885402e-03,7.599652677668489176e-03,6.885065863527856100e-02,2.823194730881419812e-01,1.161336550867016031e-02,6.609655163792082198e-03,3.760494969309658431e-01,1.514014189904950847e-01,-4.115002104564553509e-01,1.354972603968690903e+00,-4.559999780043194617e-01,-3.331627665799271054e-01,1.002288365423830152e+00,-1.416403219003292913e+00,-7.240216556210730126e-01,-2.267999353320428568e+00,2.684676398152647803e+00
9.933985332179756369e+03,3.008713528797966053e+00,3.005852517522613621e-01,9.761376201035870670e-01,1.499102351000864752e+00,6.035507841748294355e-01,3.000694865041494408e-01,8.794359238591602235e-02,2.394313072508513773e+00,9.967046075703274255e+01,8.028823683391651464e-03,7.469155935104887511e-03,6.661223410821837110e-02,2.084056911549247992e-01,1.088652124875371871e-02,6.439466204574904352e-03,2.346493286216503604e-01,1.127219124726506205e-01,-6.623293132071292888e-01,1.875899434824673251e-01,6.111326108433270399e-01,7.516550217859643834e-02,7.989071221362745168e-02,2.820256425185512228e-01,7.361836927489047444e-02,2.800068498647657056e-01,-8.011475210702980743e-01
9.927327996393401918e+03,3.007639147421036885e+00,2.963680242040258594e-01,1.031683400477274137e+00,1.312910421045378140e+00,6.056426299370449851e-01,3.125629827162240693e-01,-9.743516537281132761e-02,2.529759668293426689e+00,9.963751039580529323e+01,8.004097928133172696e-03,7.554134715725635552e-03,7.408731291145026487e-02,1.914810758061548102e-01,1.155084653522652285e-02,6.597787903304607252e-03,2.621915996389156400e-01,1.165814615702451817e-01,-7.293639043961654966e-01,5.394051996183722025e-02,4.599033936446107751e-02,8.173156782463230074e-01,-8.854256231116117704e-01,4.469043802499055307e-01,1.965440448087334202e+00,-4.564423062878864568e-01,3.871946227912677063e-01
1.004073724269954801e+04,3.006700094533672818e+00,2.972827819404080252e-01,1.060747040782905604e+00,1.202546863756771778e+00,6.056111312359518939e-01,3.110584054950256694e-01,2.116331837601794774e-01,2.481810793177559926e+00,1.002025331447148346e+02,8.724323943718428898e-03,8.502961197356495582e-03,8.775179442746106062e-02,1.931832316732375876e-01,1.150025340448515912e-02,6.571414460195477460e-03,2.349634428886893112e-01,1.165579956506654913e-01,4.065490304592832005e-01,-5.814865272860075818e-02,1.484394584742600998e-01,1.021248206854405316e+00,-1.448913581805087780e+00,4.461314921193924032e-01,1.744370570642232110e+00,8.060530964990001435e-01,-2.410096418559139891e-02
1.012382395871300650e+04,3.001288334740664698e+00,2.923482565370285613e-01,1.029220192231703468e+00,1.424907087329282840e+00,5.989387634522560511e-01,2.970738918302590625e-01,4.957933701684871797e-02,2.494981534591761640e+00,1.006163047266309150e+02,7.233435849316598686e-03,6.945826187868875401e-03,6.471371258800401316e-02,1.935265800676201353e-01,1.121688059375863800e-02,6.406507050917009845e-03,2.420918287335756536e-01,1.133397065960368710e-01,1.230655002183090874e+00,-8.182926619667805213e-01,-5.287132658502319282e-01,8.976384112888451394e-01,-2.973523562279387633e-01,-1.374484251405530544e-01,-3.935891512907771506e-01,1.129289001788252450e-01,9.142057665996304594e-02
1.002624787977066444e+04,3.003309704968052607e+00,2.816407075327478360e-01,9.918019328689497982e-01,1.410790605985571933e+00,6.054760208802442145e-01,3.023900656609985194e-01,2.655654743072371482e-01,2.350215134069547407e+00,1.001328000434295973e+02,7.332826427338660739e-03,6.591923483212691615e-03,6.549419165217729155e-02,1.873228743775303684e-01,1.092161139881861649e-02,6.408781346226887117e-03,2.073211558781960229e-01,1.011325834083061093e-01,2.621306880390861793e-01,-5.315409122986592960e-01,-2.181442106953681570e+00,3.156196644600925971e-01,-3.825590769823706827e-01,4.573972349837285289e-01,4.360645194231773658e-01,1.173663634185546201e+00,-1.328996201393335852e+00
1.003509342388034383e+04,3.015381789011906122e+00,2.766929548980503473e-01,9.192832419358759610e-01,1.705504429891651519e+00,5.940362220297059626e-01,2.985760308983619882e-01,1.169273901952202210e-01,2.447229369056652448e+00,1.001749618036701577e+02,8.490968239754266567e-03,7.846415131300576995e-03,7.215790864057741727e-02,2.566821641714637225e-01,1.085308345077085242e-02,6.427490983140225593e-03,2.313567085638937593e-01,1.112358130268438217e-01,3.503213103202610923e-01,9.627155071274622333e-01,-2.463246178460964497e+00,-7.185274229327186513e-01,8.689803543869467628e-01,-5.937744811769720688e-01,-1.585988385638844866e-01,4.092693820174441166e-01,-3.361380043188541555e-01
9.825804334272921551e+03,3.017238804392564422e+00,2.951385761447602452e-01,9.468700978069855001e-01,1.424632811536633570e+00,6.039267900074354323e-01,3.114959676342732298e-01,1.941810807338281708e-01,2.467496613212064371e+00,9.912389240788706957e+01,8.014999373659443746e-03,7.363145148351346592e-03,6.626378865346971292e-02,1.992312803734087590e-01,1.150771460534315282e-02,6.633201978239417450e-03,2.312219783431035680e-01,1.105797240607335752e-01,-1.757352959973332185e+00,1.251578659951463335e+00,-1.197899569156296862e-01,-3.661212369774267117e-01,-2.902147707936335030e-01,2.994759690145147313e-01,1.794087406074132751e+00,7.436183571745267340e-01,-1.548506309783512225e-01
1.000403997481719671e+04,3.009083826234631331e+00,2.891888558991295710e-01,9.727786824774958818e-01,1.666233748996339914e+00,5.813826188508131043e-01,2.903393831230894340e-01,-1.689366644495912673e-01,2.553350852684634020e+00,1.000197644848394702e+02,7.954353707459869277e-03,7.530818929188054511e-03,7.070869402894452982e-02,2.531939194846998253e-01,1.105673509157175521e-02,6.506730144648494203e-03,2.636656814158682693e-01,1.190977561362889237e-01,4.039176494770758963e-02,2.358989915049463093e-01,-9.071724004990495693e-01,2.330695573611739693e-02,7.258510688773512909e-01,-1.727262796465341532e+00,-1.422533311557592217e+00,-7.250728895723898004e-01,5.770965101114182705e-01
9.933053611101535353e+03,3.000590354632402867e+00,2.935775468571786284e-01,1.135967109437812539e+00,1.008659941090402690e+00,6.096673430716581521e-01,2.942897540049969063e-01,-1.949302627921269959e-01,2.573854071607554861e+00,9.963637306063083088e+01,7.635525843158909656e-03,7.399297918663894080e-03,7.918797216400430550e-02,6.046445004694590564e-01,1.143751474944876452e-02,6.471023701520795673e-03,2.938518977601396465e-01,1.293103941103850296e-01,-6.719071242961278667e-01,-8.666132130891324170e-01,-3.301745860919870212e-01,2.081584195903124712e+00,-7.835889195169375432e-01,8.032196895958633176e-01,-8.199119247429187407e-01,-7.390472462596808789e-01,6.900769189141885418e-01
1.007383707081758439e+04,3.007945968872191234e+00,2.909350459933741639e-01,9.123794264202250703e-01,1.578673908774937296e+00,5.984198470811291637e-01,2.946686720506391799e-01,3.185496100029764355e-01,2.360736336482396780e+00,1.003672635842558520e+02,8.414719916828596741e-03,8.105672836528743375e-03,6.860706130686733406e-02,2.313958960891457917e-01,1.132054948599867800e-02,6.443928054158808323e-03,2.059231254542451539e-01,1.032917944608824357e-01,7.356688643364276414e-01,8.777079481234506542e-02,-6.274076309312910382e-01,-8.563440925212567612e-01,4.158294874544504194e-01,-1.820281733035378491e-01,-7.645571786527072256e-01,1.438932302011553643e+00,-1.199355838675065566e+00
9.970229377894454956e+03,3.018548943852096045e+00,2.920421959757499852e-01,8.500906440143729537e-01,1.640970441647823241e+00,6.002048950746254885e-01,2.902420499605602444e-01,-2.980034026762134330e-02,2.404266091611205081e+00,9.985236085136057227e+01,9.156447655087563905e-03,8.249041076628049751e-03,6.792451123843967764e-02,2.442545973087560940e-01,1.114032780671466577e-02,6.467785023610621471e-03,2.439192330555488564e-01,1.125317709545246014e-01,-2.981464018648627978e-01,1.238639924821332672e+00,-4.822876952773091919e-01,-1.781978726888990172e+00,6.489858184422231391e-01,-2.473993180579467377e-02,-1.446147871097009929e+00,-2.133514142013369086e-01,-7.140548927959889935e-01
1.007196188498662195e+04,2.999668490774561214e+00,2.986484311770798428e-01,9.822951893934789291e-01,1.673214671617375249e+00,5.877592637957027577e-01,2.914116672135029229e-01,-1.790523370131343051e-02,2.483469331499389643e+00,1.003793910320773648e+02,7.747386948852430857e-03,7.389016891829691680e-03,6.740417540060744672e-02,2.537761431975402715e-01,1.105197626828811203e-02,6.445027294621516294e-03,2.549109184096126635e-01,1.193311258698310784e-01,7.168989993536195593e-01,-9.730908617548001960e-01,3.556392184108746468e-01,1.656353074793896485e-01,7.516939823762743833e-01,-1.151037780062614813e+00,-1.269778375724557096e+00,-1.574879844592998457e-01,-9.642260127055306967e-03
1.005907060465750692e+04,2.984981731813169947e+00,3.159494288292303832e-01,1.102992178467033790e+00,1.290817605195683893e+00,5.999924636748535933e-01,2.971616129724434785e-01,2.449830730704072312e-01,2.360700295212127653e+00,1.002956887047330383e+02,7.561478940270384939e-03,7.391715459262981902e-03,6.768523423915384640e-02,1.811102940792428395e-01,1.135478087466726578e-02,6.494090303654324881e-03,2.142953010236914035e-01,1.056468019528755686e-01,5.889645449407968636e-01,-2.939328480494745488e+00,2.696102407379826094e+00,1.948157554209235975e+00,-1.058112503674654814e+00,-4.298122133673631939e-02,-3.747731270929273717e-01,1.039420365032159177e+00,-1.172961753252393047e+00
9.877875626292816378e+03,3.012425607434891628e+00,2.821523121901199360e-01,9.563095720567510449e-01,1.471533109135495065e+00,6.030179442640766219e-01,2.961308392346700957e-01,1.706619639395190180e-01,2.439095963222615460e+00,9.938761959326529905e+01,8.112668333396324399e-03,7.471133722079636996e-03,6.920739079276044814e-02,2.044985303302996327e-01,1.095109434922989303e-02,6.420781031492128754e-03,2.340450211644294898e-01,1.158654702317565288e-01,-1.228768474453522552e+00,6.432168804981994725e-01,-1.856250377869627766e+00,-2.141549601723164997e-01,-5.339677870541430921e-02,2.317063626976470225e-01,-5.395892262179567966e-01,6.341591465838491981e-01,-3.929038560203263475e-01
9.934988299374559574e+03,2.992411412692543404e+00,2.946576928093675996e-01,9.923875553562061524e-01,1.354858617588746039e+00,5.758629680181589494e-01,3.013710827970950690e-01,1.111745565638433408e-01,2.415884425662969015e+00,9.967391898351070267e+01,8.573126131087188337e-03,7.765232214028583435e-03,7.689446666482935289e-02,2.054540626178247287e-01,1.109273761941868656e-02,6.703494884473099741e-03,2.270561216135583982e-01,1.102334814632925930e-01,-6.522438496292642940e-01,-1.725856974245657316e+00,-1.755149283256404458e-01,2.764422227317976932e-01,-6.210344672216216999e-01,-2.219248201057597569e+00,2.648856043792996995e-01,3.916845882689790059e-01,-6.235449219319144643e-01
1.001981235260852554e+04,3.005327519152025673e+00,3.075280833226439192e-01,9.917554136282319410e-01,1.881584934871589398e+00,5.814082623663320293e-01,2.946277551556571450e-01,-1.729035816566367179e-01,2.551017728667753115e+00,1.000980464220847352e+02,8.115283896520301618e-03,7.777868837970713933e-03,7.129876212523339474e-02,3.101878171567580278e-01,1.108615066439805341e-02,6.521844684048419202e-03,2.640288327991042183e-01,1.191740316195182281e-01,1.979294633282105975e-01,-2.316472336535641552e-01,1.479515350223043590e+00,2.892720004928111543e-01,1.286743839990200033e+00,-1.720366630030943034e+00,-7.616968186410497665e-01,-7.391001681274874668e-01,5.571496953586120293e-01
9.959326403949453379e+03,3.006934895316186296e+00,2.910213898595344073e-01,9.417785460944594345e-01,1.452307852804907817e+00,6.074590158134398621e-01,3.027968059580485316e-01,-1.364703595089330757e-01,2.574504897834620998e+00,9.979758503807533998e+01,8.425795835046967150e-03,7.722836936586263690e-03,7.154974688367116142e-02,2.113047867402984004e-01,1.126520912712084162e-02,6.530344826533377757e-03,2.756128340108304209e-01,1.239274898555120519e-01,-4.075609247962122539e-01,-3.234197767386357003e-02,-6.473291053999884470e-01,-4.102339038161407214e-01,-1.426603701943857938e-01,6.194744997482012350e-01,4.902317626280864871e-01,-5.758459439460714702e-01,7.253027127648398187e-01
1.015981777072888326e+04,3.006420501365631992e+00,3.008457399460300330e-01,1.034031117970747315e+00,1.202002191407535836e+00,6.150819912333780337e-01,3.054575173313628378e-01,1.149581750295938509e-01,2.442423067034872552e+00,1.008001931927492478e+02,7.129512777690182393e-03,6.825008115739272796e-03,6.087902100315900622e-02,1.493970971699756234e-01,1.116754041008019560e-02,6.402965352178650003e-03,2.427301549070130793e-01,1.177930107447631158e-01,1.585490718487821971e+00,-1.103723179791909065e-01,7.069783477704484342e-01,1.033203866597638187e+00,-1.877215058459321240e+00,1.307493384607808284e+00,9.155279633366053549e-01,3.819797421108533930e-01,-3.582291169451612411e-01
9.979910794615518171e+03,3.016761004124147938e+00,3.009451909945726200e-01,9.108255313932206443e-01,1.575740526184832957e+00,6.035964537262582530e-01,3.034240753207078645e-01,-9.476674179677101184e-02,2.521661831290612277e+00,9.989884039500793733e+01,9.147079586473238696e-03,8.849455168677078376e-03,7.410499666372555305e-02,2.478930406109483009e-01,1.165754808250796769e-02,6.563759166316750909e-03,2.702356190429900384e-01,1.244269874256596076e-01,-2.010954812392968527e-01,1.044442853794335546e+00,5.564844293644830575e-01,-8.137797638131919475e-01,3.763230062844625246e-01,2.672901436345687110e-01,5.833016904683968606e-01,-4.329810972618033937e-01,2.976997096908936546e-01
9.987999950472176351e+03,3.006217386483353682e+00,3.049274002640001147e-01,9.790979127432997142e-01,1.397296515852756160e+00,6.227441245473863685e-01,3.098267394236881023e-01,-8.129804480994781701e-02,2.513043941443992235e+00,9.993893505898086005e+01,7.922971891029988514e-03,7.453171129032321041e-03,6.587861206713141460e-02,1.932377586218235743e-01,1.134651642621142473e-02,6.475490927671602275e-03,2.697846599297183401e-01,1.224991079539190508e-01,-1.200738182845513813e-01,-1.249550985704094563e-01,1.195034049930870701e+00,1.209381074934663958e-01,-4.406807275125946277e-01,1.962154522695414682e+00,1.580006216486062876e+00,-3.837809677266530994e-01,2.320342463098070962e-01
9.955408040436166630e+03,3.000565667420890925e+00,3.152656569046656809e-01,1.075961025378001645e+00,1.231792112998949529e+00,6.213825152219039083e-01,3.062636233640975703e-01,2.948360830539995536e-01,2.416656609476075968e+00,9.978422381364634930e+01,7.800126813087317201e-03,7.597189931282000153e-03,7.155459661918162073e-02,1.750626151797063379e-01,1.142170039962318168e-02,6.461323030764724688e-03,2.314095998999290138e-01,1.142855223611685123e-01,-4.468838645987948111e-01,-8.514906174260223892e-01,2.533180043397093684e+00,1.465040014973618021e+00,-1.431833739310162779e+00,1.830026043909861899e+00,1.032017719773483000e+00,1.177980127515002362e+00,-5.946802567470023115e-01
1.004297076979821577e+04,3.018529103673682101e+00,2.863632924260737234e-01,8.603895219130291983e-01,1.626706855190564571e+00,6.080814508997154366e-01,3.134545567364303009e-01,-8.317451831655804650e-02,2.576111371092443481e+00,1.002144526484335074e+02,8.640179291040812545e-03,7.779774591813559681e-03,6.461308534132931269e-02,2.330319361747741347e-01,1.131538978837450145e-02,6.604314375486016429e-03,2.752382400597124246e-01,1.263209546766455027e-01,4.287881504373756703e-01,1.310354921506536208e+00,-1.241336036770677165e+00,-1.713912214183348937e+00,6.190318187857706267e-01,6.717351339206082406e-01,2.098496898437323122e+00,-3.829943519090008297e-01,7.242774413030752534e-01
9.977093834076331405e+03,3.013415806024575261e+00,2.870791598746207374e-01,9.385448337949137132e-01,1.616514719605435024e+00,6.047451921438760092e-01,2.949285834611146684e-01,2.570458163004770147e-01,2.416282495191017343e+00,9.988572792709965142e+01,8.400525215806817561e-03,7.794537512321286776e-03,7.126606230487275706e-02,2.403247237981125384e-01,1.118719035174972794e-02,6.395084338819242292e-03,2.166214782209453515e-01,1.051237182353632615e-01,-2.293237121962646563e-01,7.390494818020809653e-01,-1.147142738884734170e+00,-4.572421041208959980e-01,5.578371029895817790e-01,3.812115450731725086e-01,-7.297542604285438550e-01,1.083944423116248279e+00,-6.500669802438086009e-01
1.001100499351619510e+04,3.027660995662740717e+00,2.778367256970570853e-01,8.334869797872784813e-01,1.855204593696890836e+00,5.913172360009225637e-01,2.973372599230019175e-01,-4.574851461306768119e-01,2.799788812096752011e+00,1.000553111569370230e+02,9.378977918717511936e-03,8.392054050599506709e-03,6.937386709359977255e-02,2.941608981840018178e-01,1.133318469628372648e-02,6.572039659283082126e-03,3.285857477830757545e-01,1.414436171030748479e-01,1.099890989188343909e-01,2.180791299759199831e+00,-2.166797446506994795e+00,-1.984085709141976350e+00,1.267170191867597273e+00,-8.085344295977086038e-01,-3.436016362098893162e-01,-1.459969954336136189e+00,2.228229631675755495e+00
1.004786313163315754e+04,3.009317448059748212e+00,2.918682119795246166e-01,9.718789861065119107e-01,1.487752769184420565e+00,6.051516260728851959e-01,2.957722257096706553e-01,-2.968041075848565358e-01,2.603145575955939428e+00,1.002384216712162015e+02,7.806867450636671528e-03,7.249862816706920121e-03,6.843498747281878680e-02,2.106233978802520834e-01,1.112900822841880570e-02,6.426870685427232659e-03,2.910814377683784704e-01,1.271899967707417201e-01,4.774928698513375980e-01,2.702807311795994427e-01,-5.727549762391631605e-01,1.093458271186975583e-02,2.516385801690158852e-02,4.197247366660501466e-01,-5.948770374618268519e-01,-1.096065359187947896e+00,9.318784944487368271e-01
1.009090201663225525e+04,3.004783155461948851e+00,2.983776893347898085e-01,9.944799054998876287e-01,1.353396779559319363e+00,6.083544130027795926e-01,3.016193752222452451e-01,1.057985489860221728e-01,2.435368363990776164e+00,1.004528545272696647e+02,7.977618358660471670e-03,7.712961449094390964e-03,6.770530374996613920e-02,1.849592562359079206e-01,1.140254091947842316e-02,6.469583623321477871e-03,2.383039178915906664e-01,1.125135059394428705e-01,9.049221852384327081e-01,-3.038810138601469868e-01,3.056001725798567215e-01,3.448655589894565887e-01,-6.977530888273020260e-01,6.905396817713813640e-01,3.128411095547880549e-01,3.506378605506145774e-01,-4.377393527494646830e-01
9.956215584420189771e+03,3.000241495528043867e+00,3.109347845381007502e-01,1.085251803564006856e+00,1.162727456375061807e+00,6.036040296546644202e-01,3.094532310449070733e-01,3.312045709151628103e-01,2.373057978274659696e+00,9.978164982651742321e+01,8.649052376314546320e-03,8.200404582298315148e-03,8.972551010996970833e-02,1.959971145178973639e-01,1.165043819635258084e-02,6.640508946839266541e-03,2.109010046396767035e-01,1.045586446543245174e-01,-4.388022813406551315e-01,-8.053953642366885601e-01,1.818712406635429213e+00,1.271891632028981478e+00,-1.631275115026589839e+00,2.681035320014399925e-01,1.484495784985170541e+00,1.464973570834057659e+00,-1.066979926436977477e+00
9.977887382646877086e+03,2.995654761036221192e+00,3.193251000131198669e-01,1.107691241494741075e+00,1.154659125287671007e+00,6.167784219080103547e-01,2.998543712606543954e-01,-1.306398852087400919e-01,2.476365112332528984e+00,9.988845443108948530e+01,8.352937054619445634e-03,8.173438143104116982e-03,8.182884553371461145e-02,1.820882753015885536e-01,1.167332120319190987e-02,6.455017666077802682e-03,2.735917064121725639e-01,1.242191139209696260e-01,-2.213731054210859583e-01,-1.383063359056170505e+00,2.851247249963829944e+00,1.668856043714702420e+00,-1.800190298219568108e+00,1.396167859982821779e+00,4.011573180463023219e-02,-5.587890812527337436e-01,-6.645387060966981285e-02
9.716875204484280403e+03,3.007765054291003270e+00,3.096347132658643364e-01,8.930690148625830549e-01,1.902708018710231874e+00,5.928207125314958192e-01,2.963515523653858508e-01,-2.988791198785502590e-01,2.624767208705895083e+00,9.857364375100405596e+01,9.103371471024374745e-03,8.393823659886390232e-03,6.885873743662285218e-02,3.166961166082078449e-01,1.146233293167585841e-02,6.645810510508581848e-03,2.962654168719232595e-01,1.307550373607040406e-01,-2.872215987377820134e+00,6.125775223062517733e-02,1.621919500892138322e+00,-1.133649354010723975e+00,1.326998737168018527e+00,-6.682578092104050071e-01,-4.881076781609553494e-01,-1.083890574623014080e+00,1.071830640551159064e+00
1.003795195782416340e+04,3.006983234781141157e+00,3.012767383030416912e-01,9.508117551978251258e-01,1.778227857491953889e+00,5.763618168136320774e-01,2.863148077372628109e-01,-2.286761540863470610e-01,2.528156885468166859e+00,1.001895056299226781e+02,8.529411368342204591e-03,8.099507678284822987e-03,7.276841685416757244e-02,2.916868940169980995e-01,1.128156310291798629e-02,6.512388368988579306e-03,2.667813262021116461e-01,1.197724407890075060e-01,3.788017276415089896e-01,-2.628170059410918011e-02,6.489445441590055985e-01,-2.792272218660447058e-01,1.014016027643645179e+00,-2.137885414565239728e+00,-2.039284977097831408e+00,-9.405318232504028542e-01,3.634970776673164816e-01
9.798993277065754228e+03,3.000678236005674293e+00,3.078034208499140778e-01,1.081836021659234870e+00,1.222128050564691648e+00,5.992793931277462516e-01,2.960504984547754348e-01,-6.768174912991559156e-02,2.549395762752274308e+00,9.898986342194893950e+01,7.397285439143138491e-03,7.216415762606565032e-03,6.705918054817017193e-02,1.679745273480204304e-01,1.152280525781192166e-02,6.612257524035715719e-03,2.685057291219059006e-01,1.250666754380909129e-01,-2.030578849042807388e+00,-8.826435406621172541e-01,1.632779242865207703e+00,1.650860369582178855e+00,-1.549786300639951042e+00,-1.042378891457232254e-01,-5.361141842262714396e-01,-3.348975922401085659e-01,5.179302101786336099e-01
1.000618309663071705e+04,3.014613981148917876e+00,2.882226266215104360e-01,9.481282420993314419e-01,1.429415346178141588e+00,6.126955254880925850e-01,3.059074847980821632e-01,1.105371511358387883e-02,2.385427303735802695e+00,1.000317062706217257e+02,7.920295021409015992e-03,7.487865440947261142e-03,6.668349032702608481e-02,1.931772842019915393e-01,1.112103120383319856e-02,6.415990795828431688e-03,2.460929433679680811e-01,1.168460693447328502e-01,6.181136822748525828e-02,9.351392734651357008e-01,-1.041415664428373189e+00,-3.449494899481967969e-01,-2.745526004575447043e-01,1.098371116792164370e+00,9.838014884650848613e-01,-4.545623206015775297e-02,-8.489172984315677128e-01
1.003295762490914785e+04,3.006963568289101385e+00,2.891281969521715123e-01,9.638386987559888208e-01,1.539729254329756269e+00,5.989899042525815842e-01,2.946141653746893185e-01,-4.657655542886793287e-02,2.492888146868852406e+00,1.001739680276978106e+02,7.955913167110948564e-03,7.175395557761365950e-03,6.831385382462556999e-02,2.181574906470981068e-01,1.088021687290385495e-02,6.400369596243174995e-03,2.587631114365190332e-01,1.189762108722864919e-01,3.290038875173155186e-01,-3.064813840283233184e-02,-9.605616829330053674e-01,-1.067423210866664945e-01,2.625469437457229049e-01,-1.370011084970580995e-01,-7.782766375558058947e-01,-2.659448949369890292e-01,6.949451114598749479e-02
9.934925899099802336e+03,3.012657882872589177e+00,2.922987227147930689e-01,9.229683018150869334e-01,1.560038891870648481e+00,6.096669769266113148e-01,3.056150741216090427e-01,-1.026875275647229635e-01,2.516226052950770065e+00,9.967348668542308587e+01,8.581176136271748481e-03,7.975542689045544975e-03,6.945303322300672155e-02,2.284828748739434756e-01,1.132440136241352931e-02,6.542316589757743786e-03,2.723453077428104052e-01,1.238889568557317578e-01,-6.528727253775755690e-01,6.351670877122120862e-01,-4.666621965629676461e-01,-6.934524530537509168e-01,3.395712698745108060e-01,8.112102889821654061e-01,9.201099543035224926e-01,-4.587106774697365941e-01,2.551163598164307711e-01
1.001552180793064326e+04,3.010793773144179841e+00,2.976669159249829555e-01,1.000703288250117229e+00,1.325915813623146811e+00,6.047223433467232567e-01,2.956889756971070593e-01,-1.267478957931424954e-01,2.471118867823380860e+00,1.000750238354967223e+02,7.577012209042217721e-03,7.185877709974697325e-03,6.409687838601657583e-02,1.751547938052697706e-01,1.127891012985737622e-02,6.474127023226262587e-03,2.669855501186460534e-01,1.236624068430853818e-01,1.551017160501305947e-01,4.733225746861062233e-01,2.291033895348563720e-01,4.613736412624457883e-01,-8.937058180434915844e-01,3.760857452562296754e-01,-6.033937536360078902e-01,-5.580379491797177183e-01,-1.091769582815215051e-01
1.009993816319208963e+04,3.018217409505468574e+00,3.018657177050565465e-01,9.719648130232333427e-01,1.364007027067561939e+00,6.139691350343723375e-01,3.088226288987564461e-01,-3.640820019530035395e-02,2.487862416768628737e+00,1.004973420988762882e+02,8.462196856726824853e-03,7.778378618498948960e-03,7.436909539416808324e-02,2.036336566704419759e-01,1.142078624203279533e-02,6.509627176803304237e-03,2.603151649295392112e-01,1.201225782496753158e-01,9.944358836252953360e-01,1.301081441960134644e+00,7.514561847517445825e-01,1.121615024638515819e-02,-5.816604522760864260e-01,1.181059580633012418e+00,1.417470639250925535e+00,-2.252975667662715231e-01,2.699295635836528040e-02
1.002802262630810401e+04,2.994292920293181393e+00,3.020977716563943982e-01,9.714793040081104447e-01,1.444763147444452667e+00,6.015814037469050524e-01,3.100914919284625815e-01,-5.757062213573829190e-01,2.740367909364900267e+00,1.001403688646378214e+02,8.720582670303057143e-03,8.411054146918561791e-03,7.425096433946953844e-02,2.193366877643289081e-01,1.164934415072371374e-02,6.627135508864588631e-03,3.489437110880923565e-01,1.474909954954697344e-01,2.798334640247119309e-01,-1.480919614209416313e+00,7.225211686190394778e-01,4.695237773774242271e-03,-1.718341096732900197e-01,9.450297869162460618e-02,1.583801690980207511e+00,-1.713589829570289158e+00,1.733990303946892686e+00
1.010121840748816430e+04,3.010007183971309619e+00,2.981738221837901825e-01,9.496029867906191635e-01,1.405893650339005152e+00,6.248765003024404630e-01,3.038030280443432818e-01,-1.269378364745706034e-01,2.466359235378715375e+00,1.005007098545156623e+02,9.515287638001315718e-03,8.329130546036012106e-03,8.012432333767721682e-02,2.132616696067013429e-01,1.085881233087719090e-02,6.345749867006119163e-03,2.701781945252688666e-01,1.213417136783256911e-01,1.007141219546484612e+00,2.942403699032891118e-01,2.585162025068939440e-01,-2.686786033032541043e-01,-3.589910071852577267e-01,2.246654010974320936e+00,6.630586816937573680e-01,-5.521467407552165252e-01,-1.504900279056082257e-01
