# values, errors, pulls
1.016131611392245418e+03,3.039658361451416102e+00,2.730071419233197627e-01,6.728967948013986344e-01,2.640188183759228036e+00,6.275967127418186076e-01,2.931389135268523960e-01,4.884624207123696160e-01,2.170682381671222849e+00,3.187888254583947401e+01,2.883559813732505805e-02,2.564692343666119534e-02,1.687345244686100365e-01,1.436424405185252606e+00,3.273274490899036326e-02,1.937629902037640503e-02,5.788714665053397157e-01,3.148370406354186191e-01,5.060281322298344486e-01,1.125378397906141137e+00,-8.973187414997403355e-01,-1.767473990361035474e+00,8.059842952228264412e-01,8.284122456688034486e-01,-3.332168836538758061e-01,8.053985636419056515e-01,-9.971430647151771076e-01
1.031992200916375623e+03,2.955733776138225188e+00,3.195790527574347006e-01,1.372763332299415495e+00,1.000000002643488983e+00,6.097578846720521639e-01,3.025402013930494349e-01,8.082891013732322605e-02,2.541880574447023644e+00,3.212451240518100803e+01,1.945072440787644699e-02,1.786010763620538011e-02,1.182242013140113457e-01,1.484001227449330829e-01,3.262836581588938328e-02,1.988390122107241281e-02,8.404673834172827762e-01,4.006416964766577049e-01,9.958812919201212033e-01,-2.646360361668525396e+00,1.319053963864868839e+00,3.397211820928676129e+00,-3.251026079613591246e+00,2.843347625665166856e-01,1.480985978124238489e-01,6.970970942788991265e-02,1.429222711822228931e-01
9.778820670137638444e+02,2.993267359655226834e+00,2.823184480793006212e-01,1.042021334281375999e+00,1.000006223203099953e+00,6.459709432413505148e-01,3.251107608829047479e-01,3.357008803119609364e-01,2.382803665739907650e+00,3.126922502996933417e+01,2.018768033723310554e-02,1.819504863030041442e-02,8.937922275146303885e-02,8.323948684602585635e-01,3.205198487850825784e-02,2.063004845851578936e-02,7.960747449397279629e-01,4.220740926787263092e-01,-7.073387001128964569e-01,-6.905222555971820553e-01,-7.530707492985648788e-01,7.931446931788294075e-01,-5.795884465199081514e-01,1.419270519093352778e+00,1.236804529618277027e+00,3.937578842298383175e-01,-2.412284697935100364e-01
1.018982140883963666e+03,3.043732644285281896e+00,3.091103515195445794e-01,5.854415938135332231e-01,6.373879125528368661e+00,6.195536607098457438e-01,2.728345565781954973e-01,-2.323102335121265682e-01,2.300298608280791246e+00,3.192121807243739795e+01,3.400633702756559323e-02,3.178353412266976541e-02,1.411613606920411601e-01,7.181020538506870388e+00,3.605753788878721805e-02,1.950285766930832596e-02,8.314695935432407925e-01,3.667347444998345640e-01,5.946559069546888399e-01,1.074071636668970209e+00,4.118404354965508052e-01,-2.732256776013189725e+00,6.811603486431894172e-01,5.289644219140957615e-01,-1.372151065178821572e+00,-3.061451778207138208e-01,-5.026012608291954287e-01
9.730290291004324672e+02,2.998120812087089693e+00,3.349327894229512381e-01,1.123228113238248671e+00,1.000070682603618533e+00,6.176211974784153735e-01,3.363067750108246212e-01,8.557380162879203445e-01,2.213951799322269487e+00,3.119387644078886979e+01,2.277570384746440205e-02,2.332223365866548104e-02,9.886923449589390955e-02,4.273958975428103768e-01,3.607848702884872832e-02,2.172930031365440454e-02,5.359488818344385619e-01,3.006720532697524373e-01,-8.646238934350750638e-01,-3.989597946449337518e-01,1.668458647984107701e+00,1.538369705582789182e+00,-1.128653765922467578e+00,4.750945193420026968e-01,1.689486130604390679e+00,1.555181606834125096e+00,-9.002105483051909829e-01
9.809965243631083922e+02,2.965258862029396703e+00,3.186236689452617288e-01,1.084292489641718760e+00,1.000004228756297131e+00,6.908772975352347467e-01,3.226761372118036597e-01,-2.105777386855935074e+00,3.392262157564485570e+00,3.132079512423695178e+01,2.441166097256451326e-02,2.265842189728861644e-02,1.017303994050383631e-01,4.083751752989790429e-01,3.341388190943024583e-02,2.065913620434023032e-02,3.067241789328950752e+00,1.090610770678370312e+00,-6.067366923959781611e-01,-1.718381237340459666e+00,9.975567611406206403e-01,1.112369677381898070e+00,-1.181385334687932387e+00,2.705366343108571048e+00,1.117215815818418223e+00,-6.937886564127657696e-01,8.322329365440270799e-01
9.869549558696711529e+02,3.012927430687676100e+00,2.850418797222409317e-01,1.101087083904397801e+00,1.165142477957080702e+00,5.646375260358102999e-01,3.147650827264093509e-01,2.788501529445072125e-01,2.457270525096655334e+00,3.141512051046652232e+01,2.163720572280076679e-02,2.257060329967097712e-02,2.126959232578811698e-01,4.961682558310605007e-01,4.025173015901176848e-02,2.279499732841384560e-02,6.755628877763953932e-01,3.129493867577934907e-01,-4.152473050670823507e-01,2.643607748610789510e-01,-4.864170938117498566e-01,6.109962233325402226e-01,-6.395213523214274831e-01,-8.904705424450628515e-01,6.654819478453100068e-01,3.798461764728512935e-01,-8.739249641282291481e-02
1.024019999816774089e+03,2.981190610530664475e+00,2.862285086453655314e-01,9.264676428077578407e-01,1.895895773482872082e+00,6.175099630490564762e-01,3.363496864497753647e-01,-4.828909261532986497e-01,2.751067972262732475e+00,3.200062236634119017e+01,2.153461071901204352e-02,1.961654223402709007e-02,1.650567751745132261e-01,8.369504560999059262e-01,3.486770003081829383e-02,2.086299722038088139e-02,1.131654812347155259e+00,4.915621322967980156e-01,7.506103956915144426e-01,-1.208138471866327279e+00,-4.991755541144125563e-01,-2.705919537118357532e-01,4.939875455762882672e-01,4.884020743882432902e-01,1.761696201095333203e+00,-4.463649990241248533e-01,5.420434193364067621e-01
1.006991627672920458e+03,2.995434800968058031e+00,2.863596781271997571e-01,1.176037908994161940e+00,1.252170761690632350e+00,5.455512963799294957e-01,2.686088169969143569e-01,8.083190015531084571e-02,2.618551217507099071e+00,3.173299773185408412e+01,2.361095924857301367e-02,2.294280098297818427e-02,2.685159192644043236e-01,6.200044455476814154e-01,3.610834436386790858e-02,2.084798127626637590e-02,7.176469473062856430e-01,3.376924528008555804e-01,2.203267315618956390e-01,-4.986074951453483561e-01,-4.210875936557484378e-01,7.631101778989413109e-01,-3.714197726615854900e-01,-1.521233128038228299e+00,-1.486312084399705524e+00,8.164422257985150255e-02,3.966072180173960127e-01
1.058999957747263807e+03,2.992785954188023290e+00,2.606299001541780846e-01,8.924502251670746178e-01,1.982003449719551558e+00,5.395663789030944457e-01,3.045792485537709982e-01,9.006464434150733833e-01,2.138962756180501579e+00,3.254227726161138889e+01,2.167023251548800059e-02,2.171504654643185983e-02,1.901456166953188753e-01,9.253205208064333442e-01,3.330468172400163213e-02,2.087727900703460066e-02,3.961753341410687024e-01,2.369962591727281520e-01,1.813024862180229624e+00,-6.654957679220759870e-01,-1.629778078301286071e+00,-4.137905163209948944e-01,5.398678258848724765e-01,-1.828995923953372404e+00,2.387200481884554915e-01,2.217215951275270935e+00,-1.458492206933345248e+00
9.409980329993596797e+02,3.011872875787396708e+00,2.783710996522730241e-01,7.109575969794712513e-01,2.571327175933372011e+00,5.666039918827342481e-01,2.900531388080878070e-01,2.683726785072144683e-01,2.565636827294888178e+00,3.067565775578884768e+01,3.133578039083641242e-02,2.684994135170803986e-02,2.074854776395951284e-01,1.725027398059199024e+00,3.814430253084500483e-02,2.158164905546309034e-02,6.812828711714988827e-01,3.247046901219965420e-01,-1.923413263714156995e+00,1.488864650006650192e-01,-6.573387666431158571e-01,-1.253933933381387034e+00,6.312215708882785714e-01,-8.881146565658044612e-01,-4.421480800914314724e-01,3.612779887277838275e-01,2.495094050171186573e-01
1.020979563698884931e+03,2.977422390048121148e+00,3.049948955878718504e-01,9.394229757798699953e-01,1.347923053872695842e+00,5.658477573418495554e-01,3.033581522008418907e-01,7.841132048596352044e-01,2.025030289423699337e+00,3.195244918372878828e+01,2.562156107121421958e-02,2.700858648223358749e-02,2.031288259772212612e-01,5.487982617358426740e-01,3.419345847217718226e-02,2.096140828860186198e-02,4.586610661494678887e-01,2.918109223569425037e-01,6.565870296280260643e-01,-1.162497947961109279e+00,3.322753898627909264e-01,-1.560965172874591855e-01,-2.451349200832251829e-01,-1.012847200326007169e+00,1.795074379482447802e-01,1.661080671616612658e+00,-1.574957030807820457e+00
1.041914055457787299e+03,3.053640810389824267e+00,2.593485928167074128e-01,7.991281979434611271e-01,2.556105612028553242e+00,5.491232977692206418e-01,2.636267832872606354e-01,1.418798611646678309e-01,2.473028152246463662e+00,3.227736073281420204e+01,2.566122066520789766e-02,2.255893013186827112e-02,1.817167583782053342e-01,1.361596358340604773e+00,3.438581813922526181e-02,2.005116800348390182e-02,6.550782385778032291e-01,3.186199405990082223e-01,1.298558943673982613e+00,1.809477763301099884e+00,-1.625609634578015772e+00,-9.465416490324815024e-01,7.885251260747374591e-01,-1.493557839679608090e+00,-1.793842643463845254e+00,1.826341970521324354e-01,-3.638127917551106649e-02
1.017996423861979792e+03,3.022440650413489305e+00,2.602048229649733813e-01,7.122573662962594643e-01,2.459589739572190847e+00,5.852048952702685325e-01,2.821629971479668320e-01,3.839848685534981709e-01,2.231905713477661646e+00,3.190599824133983020e+01,2.963296071109616792e-02,2.693750472167855126e-02,1.834776543093014078e-01,1.281467109708329222e+00,3.351134133121438236e-02,1.988955177423361309e-02,5.626737051409398394e-01,2.912327574266084795e-01,5.640451593413009501e-01,5.140643334642307494e-01,-1.329588036825395170e+00,-1.410925557958921051e+00,7.625143558225770946e-01,-4.558340593893416282e-01,-8.764614986338848945e-01,6.429031465175754079e-01,-8.677397488237703627e-01
1.069000001572827159e+03,3.024409777819797362e+00,3.241834793336999532e-01,1.019308214635344267e+00,1.284145625523313239e+00,6.179318394525619151e-01,2.859100398779796937e-01,4.951026555908181748e-01,2.167942779698165623e+00,3.269556321917741570e+01,2.716152169848386894e-02,2.499242937895451711e-02,2.350359721665943313e-01,5.878869495516183541e-01,3.369648855118747427e-02,1.923153930996848032e-02,5.880622157745200029e-01,3.341457374591936258e-01,2.110378130215403658e+00,6.333362244498129678e-01,1.126856133984734054e+00,2.049794170468138277e-01,-3.373217359784226876e-01,5.178976854277926867e-01,-7.116114526565479048e-01,8.041028140404140601e-01,-9.477217215640477699e-01
1.037110840878553972e+03,2.995273424924319361e+00,3.262683888370796481e-01,1.095991771989194286e+00,1.070866863174017247e+00,6.153781123861130631e-01,3.191404658381091219e-01,8.528545062977120894e-01,2.132288061985332828e+00,3.220592424184212632e+01,2.321672295172079459e-02,2.117329675625090335e-02,2.026451454872465474e-01,7.147081035435682850e-01,3.614635284776646779e-02,2.063137444701549153e-02,4.824833356612962532e-01,2.822333902737135247e-01,1.152298583325217729e+00,-5.140250550202660751e-01,1.428581585591055525e+00,6.161563535774302602e-01,-5.758795887306141781e-01,4.121468747897700791e-01,9.473456257185335350e-01,1.721539941070873825e+00,-1.248370686860446055e+00
1.008980953965400658e+03,3.021988574371776703e+00,2.992503891773594660e-01,9.922879836180614754e-01,1.164280671079606977e+00,6.103336409857084144e-01,3.161387140691107045e-01,1.090739724585705117e+00,2.125632754033406790e+00,3.176415771797303478e+01,3.319290843665306801e-02,2.799533150498800804e-02,3.111509502868495258e-01,6.144611786496154693e-01,3.593447359493997378e-02,2.076440024930781975e-02,4.227551983325062990e-01,2.410837566922834352e-01,2.827386151756508537e-01,4.453111478018830782e-01,1.153685996516678469e-01,6.799691764705198538e-02,-5.178065138708282111e-01,2.741972811934568766e-01,7.967141052626505182e-01,2.527466381831740438e+00,-1.489055937024746701e+00
1.016986316007533105e+03,3.001210160058961129e+00,2.762996548067238045e-01,1.055598762048683525e+00,1.522874514300635029e+00,5.451328186775834528e-01,2.869502968587534508e-01,-6.624573314187303698e-03,2.376450238824303174e+00,3.189002644679982268e+01,2.202132392941096722e-02,1.949542778002277821e-02,2.262731512782806820e-01,7.616151074105071972e-01,3.601566726238900062e-02,2.171634153622840901e-02,6.758217209144223858e-01,3.073881219309138046e-01,5.326529294627689870e-01,-2.723379474018392532e-01,-1.011568066145709155e+00,3.733013991978056390e-01,5.307384530874766776e-02,-1.536766956003997153e+00,-5.822862300871034513e-01,-4.271059286288886314e-02,-3.518994610217539565e-01
1.064092947812146804e+03,3.001205902065661846e+00,2.552917270310772757e-01,1.076652215942192070e+00,1.000004997572288890e+00,6.150276732032661231e-01,3.147642108560421703e-01,-1.194080269102694603e+00,2.708111370830509568e+00,1.649117701240015776e+00,2.115372341638970324e-02,1.934859753626472223e-02,8.634476039310774453e-01,8.846812766595586908e+00,1.007540244917398825e-01,2.113829595022379340e-02,5.092339543024662074e-01,2.411173095252414633e-01,3.886499293771063179e+01,-2.837089259972155331e-01,-2.105004245265328144e+00,1.222095439099862985e-01,-5.453350116716556423e-02,1.443829886874735680e-01,7.175974538625810029e-01,-2.388529735462083359e+00,9.268991015795667865e-01
9.950767247018110311e+02,3.013524900432810849e+00,2.972945354898681725e-01,1.154029850171794269e+00,1.000003692259236798e+00,5.978471116859865875e-01,2.949552786000673166e-01,-4.447441010383064164e-01,2.447935844996751875e+00,3.154604432651939305e+01,2.612610574727385407e-02,2.276744226987337250e-02,1.346073960139976267e-01,1.229148800305892575e-01,3.527735854354640405e-02,2.055914593793409240e-02,9.904262644597996434e-01,4.242123278072873482e-01,-1.560663279119970104e-01,2.418078789450714416e-01,5.595395784572146369e-02,1.358760198267042085e+00,-3.925065700148126169e+00,-7.464828568784580287e-02,-2.256973571328625694e-01,-4.714982738757391711e-01,-8.647581848727894926e-02
9.671154723661993557e+02,3.008669424699923045e+00,2.980889913456379325e-01,5.423787589549811106e-01,5.260444729160383304e+00,6.051266889803011972e-01,2.909361429280000744e-01,8.937643147247432696e-01,2.007770888993546166e+00,3.110033507145448084e+01,3.880355296259531406e-02,3.290885007949706509e-02,1.488279967964056816e-01,6.490949278334396055e+00,3.259312808526825672e-02,2.027276732627776232e-02,4.227762622888434074e-01,2.426005179592700678e-01,-1.057368917673938258e+00,3.767754165100407893e-02,6.285191842913406823e-02,-2.880855271519573435e+00,5.820399906475168805e-01,1.425509985813056824e-01,-4.271385566559306457e-01,2.061431114771592910e+00,-1.965573149941882702e+00
9.449872109139846543e+02,3.000629386821947353e+00,3.328165168944576813e-01,1.315347380526541432e+00,1.000002233996861500e+00,6.043474771017652847e-01,2.827420961642822528e-01,1.193949110494136212e+00,1.850329412355144587e+00,3.074043044976167494e+01,2.442723280800795926e-02,2.193300714778645411e-02,1.323348157658436053e-01,1.535675913078141663e+00,3.332201620664965169e-02,2.023321731522434094e-02,3.261989450367680510e-01,2.132680420903705354e-01,-1.789590720791024214e+00,-2.692902403936682787e-01,1.677650021343582987e+00,2.601104633417120837e+00,-3.141616234256283113e-01,1.160485323854981710e-01,-8.329534090559314041e-01,3.592007133273773967e+00,-2.974147156245571466e+00
9.909934279606292193e+02,2.944136335239654123e+00,3.092275270682960375e-01,1.160089700039338423e+00,1.736746603884446127e+00,5.442737169317285462e-01,2.534592070190117563e-01,3.764762270501718078e-01,2.106870359914637447e+00,3.147994139681480874e+01,2.569016246383286003e-02,2.548572501240431443e-02,2.503706231949059946e-01,8.857395069727742598e-01,3.206461243366801744e-02,2.043937453872025217e-02,5.050630262851533159e-01,2.621608603163225748e-01,-2.861051081969955834e-01,-2.455066878853200851e+00,5.182085295601061015e-01,7.547172250181879427e-01,2.870978769462724789e-01,-1.752922765226122781e+00,-2.257222519052913601e+00,7.013699985127961334e-01,-1.440907665949264338e+00
1.035964484316913286e+03,3.027381023701634533e+00,2.637182372829547372e-01,8.302305591558128972e-01,2.096576514169320227e+00,5.841550516969807871e-01,3.196519976554385023e-01,-1.225015326160676210e+00,2.835480165609240988e+00,3.218584861170205613e+01,2.686784598725537945e-02,2.743444295735664173e-02,2.052843886664351691e-01,1.004207309261696546e+00,3.478960436162343434e-02,2.095669262439451425e-02,1.393081843833420486e+00,5.254283317201944303e-01,1.117400530611996956e+00,7.508462529610995251e-01,-1.177438512314610275e+00,-6.863654846581592750e-01,6.115508586725043605e-01,-4.692624313338182307e-01,9.570486389118432191e-01,-8.953210500427022378e-01,6.677603607789522888e-01
9.969043960461835923e+02,3.045149275631975350e+00,2.539402558209202798e-01,7.475989560681151058e-01,1.471888724378138669e+00,6.095876338470372913e-01,3.180453450854122677e-01,1.287342498135056301e+00,2.021305373310894549e+00,3.157227711262083858e+01,3.498584777989931921e-02,3.331238387756041419e-02,2.420986507521799558e-01,6.806224615828539992e-01,3.578870433463383904e-02,2.083752017368682360e-02,3.646931790553979424e-01,2.218245399219156422e-01,-9.804816873911693931e-02,1.084492039572825695e+00,-1.263204438283094033e+00,-9.233084170977220451e-01,-1.552100925734711985e-02,2.544693358280152862e-01,8.854182949054834051e-01,3.468949785011465892e+00,-2.088653401956688693e+00
9.880068465316267066e+02,3.021031987105923466e+00,2.982058419392257242e-01,7.879132558813295439e-01,2.393758034710188554e+00,5.975204397750051299e-01,2.906809393761244364e-01,-2.648194298631298071e+00,3.487463977078650856e+00,3.143268422793249783e+01,3.221224012577941775e-02,3.054247419226563398e-02,2.371336684855448462e-01,1.582069251858273962e+00,3.811941103371357942e-02,2.114796854489543743e-02,2.324844719973627072e+00,7.348019050383742812e-01,-3.815504072577943218e-01,4.291717941681351678e-01,7.154741101276979043e-02,-7.726335250679242650e-01,5.760211581981375950e-01,-7.765246549152438060e-02,-4.215290990299469520e-01,-1.148650681374228100e+00,1.364781469598935537e+00
1.026024265120633572e+03,3.009607318325242531e+00,2.983094920595583677e-01,1.203266212471271857e+00,1.206748603472994397e+00,5.800917514712684575e-01,3.019982194831155597e-01,-5.643014097244388738e-01,2.654466472512898356e+00,3.203199073881290815e+01,2.041240347930547289e-02,2.025729875424109316e-02,2.087043361230858096e-01,5.026586698034382072e-01,3.514784353740558337e-02,2.081504407350043620e-02,9.769474445515967664e-01,3.951766700518475339e-01,8.124460740774434031e-01,1.175714614257796359e-01,1.129906362384265617e-01,1.112269820109356155e+00,-5.484916206457607357e-01,-5.800855045883800409e-01,1.154355461109344144e-01,-6.003819202877771488e-01,4.297989535524285865e-01
9.599241822280764609e+02,3.072573631802228089e+00,2.199406284427176672e-01,4.497267753125844258e-01,4.599244142721021333e+00,5.832266069118594576e-01,3.136707962939885297e-01,-1.636859023192169582e+00,3.044222230017806119e+00,3.098141732874898935e+01,3.279918498523539533e-02,2.708614904832695736e-02,1.227711358018643284e-01,3.454163215629895145e+00,3.542980073033064753e-02,2.222776562212078200e-02,1.671499682528921005e+00,5.872673414855316132e-01,-1.293543718373899809e+00,1.992922373366438293e+00,-2.808814881967371502e+00,-4.246958369795438948e+00,9.023289509634604411e-01,-4.869883193621147854e-01,6.332338135153374736e-01,-9.925812212765100506e-01,9.528918726281869755e-01
9.498731148018013073e+02,2.994743853728048855e+00,2.960564658385602677e-01,8.579433898583971319e-01,2.072736743322429298e+00,5.652106385949391409e-01,3.136575859597874327e-01,6.157081910309883943e-01,2.299501060927856333e+00,3.081795092401063130e+01,2.568121135855858106e-02,2.349938024190556529e-02,1.966921355435587992e-01,1.060677000836001582e+00,3.490625487717596148e-02,2.200407924827932349e-02,5.452823314784276398e-01,2.789873955166530806e-01,-1.626548284206145611e+00,-4.853177801819473225e-01,1.525948912113910287e-03,-5.754540612638850972e-01,5.565163296197204179e-01,-1.010416830852296943e+00,6.390707058428358733e-01,1.088368325388847868e+00,-6.635385515736486051e-01
9.709912242689515551e+02,3.005383966286735653e+00,3.147199011548229564e-01,7.531987975250858947e-01,2.380287237404422385e+00,6.680466045975259615e-01,3.049796841462455999e-01,-3.925317108335245608e-01,2.477278149682499819e+00,3.116059016861919417e+01,2.713879056433620915e-02,2.451128696953963626e-02,1.583262001286031562e-01,1.145789833831920568e+00,3.296196623482859633e-02,1.940703725893137138e-02,1.108548876300119890e+00,4.820806760711127126e-01,-9.309443619030755013e-01,-6.718928486918238074e-02,7.628850412145201654e-01,-1.376473889814192608e+00,7.835944594626277349e-01,2.049820028675225281e+00,2.774385688675805040e-01,-3.741575069504810558e-01,-1.522940855795287991e-02
9.500190007284739977e+02,2.980774464160572457e+00,2.899078104357364349e-01,9.461820446488317105e-01,1.295424184499166520e+00,6.266916980939836179e-01,3.389156038628313161e-01,-9.871693589702243421e-02,2.417791797849532021e+00,3.082268440574620172e+01,4.350235683738307157e-02,3.958991562866098768e-02,3.904670577468410397e-01,8.460135448447578810e-01,3.926663897693522670e-02,2.197123944279082489e-02,8.886398699607281904e-01,3.868118918999121636e-01,-1.621565422841891202e+00,-6.076208274233254603e-01,-1.544028688124560456e-01,-6.389433610798561647e-02,-2.210703227455742825e-01,6.675180955650918957e-01,1.789620492828643661e+00,-1.361148796509134840e-01,-1.727665483046750272e-01
9.440138141034409500e+02,3.011493506081177163e+00,3.040468957818420748e-01,9.397082273107354444e-01,1.441659592426241421e+00,6.302325130791626151e-01,2.606861607181122364e-01,6.328053614167344909e-01,1.814052621833922352e+00,3.072502938998610489e+01,2.443414479064377060e-02,2.425583942219444733e-02,1.868850523280318754e-01,5.354051394073273684e-01,3.256188590173506731e-02,1.942508281970163272e-02,4.816936633989328254e-01,3.220714992268096655e-01,-1.822168668610161024e+00,1.754145234438679313e-01,3.309012999835875823e-01,-1.681378493006202846e-01,-7.619104949952378025e-02,9.137065077892022602e-01,-2.003042311129424213e+00,1.267538343877665508e+00,-2.082044928011872020e+00
9.900202044249386972e+02,3.050170971885425519e+00,3.080109757044646734e-01,6.726567360875285173e-01,2.150744383115673841e+00,6.430964142253675631e-01,3.102657893510762377e-01,6.658676682397255409e-01,1.869618667553540003e+00,3.146490502239652187e+01,4.835906023930686831e-02,4.274982013632355748e-02,2.547473562876026443e-01,1.342989036263875446e+00,3.314518289968713949e-02,1.964367389055544227e-02,4.396305853893491267e-01,2.469696936889913541e-01,-3.171722771118408724e-01,8.884285479463527313e-01,2.804776413417455760e-01,-1.171646867459960495e+00,4.976151652508657430e-01,1.285734591644447145e+00,5.431960389567765946e-01,1.464018920826506198e+00,-2.490189288071966267e+00
9.929467014493402530e+02,3.022445681242681204e+00,2.650932713374740679e-01,1.402812044270771441e+00,1.000161196158171117e+00,5.657871965133990377e-01,3.143870081397854843e-01,5.534987187624470506e-01,2.090553364245514079e+00,3.151020902307993765e+01,2.762888945912702829e-02,2.671070873192249451e-02,4.880473519854708342e-01,4.510870310629741198e+00,3.465932176209191029e-02,2.112798400801709983e-02,4.705386251700013345e-01,2.502832654225415343e-01,-2.238416935125214502e-01,5.515342572221778594e-01,-1.157862786711040926e+00,8.845071373484636457e-01,-1.069176106904352608e-01,-1.000980623614049936e+00,7.000944638638920692e-01,1.129043435094882364e+00,-1.574482370387339625e+00
1.007124201290721658e+03,3.014186403522770785e+00,2.955913953684941031e-01,1.340520206151856186e+00,1.000012056129455651e+00,5.718745521917220076e-01,2.977788579163633265e-01,-3.426013607761292934e-01,2.557697333392524364e+00,3.173717496711020658e+01,1.987800440847331540e-02,1.906240704699790900e-02,1.286932044527949737e-01,4.333616708631687908e-01,3.409035876739575227e-02,2.093313479136671429e-02,8.614596138081309640e-01,3.667673229155310466e-01,2.244749666000390165e-01,3.510916469476160207e-01,-2.251612901206372433e-02,2.870311059911051288e+00,-1.113251697628783621e+00,-8.391215248956173101e-01,-8.677943389318514000e-02,-4.235155403501879023e-01,1.992472490606084778e-01
9.849322018697814656e+02,2.981171747744509659e+00,3.300060375336955065e-01,6.481682523697396281e-01,4.219967946690164950e+00,5.825850997698431843e-01,3.046921860767538570e-01,4.256407877122335703e-01,2.087596424476654722e+00,3.138254693600197243e+01,3.524720324443630926e-02,3.133996453315035513e-02,1.764584325992168967e-01,3.442619766817707649e+00,3.537259940058534030e-02,2.103733391765733735e-02,5.350744851853480588e-01,2.928452991477337175e-01,-4.801330548774802587e-01,-7.386587324929936305e-01,1.084411902026949814e+00,-1.830246483257599976e+00,7.951837438369057098e-01,-5.059115405219128947e-01,2.422722667014428899e-01,7.539148769480410461e-01,-1.355744927219531659e+00
1.009055962144871955e+03,2.988864299316673634e+00,3.098029410268547945e-01,1.150591959333271408e+00,1.000019219409166604e+00,6.116703718436081738e-01,3.071224067996868312e-01,-3.734455418098279744e-01,2.516206104046170289e+00,3.176651975062134170e+01,2.201921564565592279e-02,2.122629087804972503e-02,1.047053255571014363e-01,4.446744413187542211e-01,3.342638651537860328e-02,2.048089309783859141e-02,9.533277163761481043e-01,4.168391475722821315e-01,2.850788256303973811e-01,-8.330497868534711969e-01,6.493048701345384144e-01,1.713965171330248394e+00,-1.084913832837397285e+00,3.347614560013001395e-01,3.675124546845717211e-01,-4.150573911452191678e-01,7.577539435499433540e-02
1.015000002619179213e+03,3.026738963821361761e+00,2.533061823265501111e-01,6.178526921469784661e-01,3.389264966459038853e+00,5.496447431546419571e-01,3.130358877433428444e-01,-1.730524297055537064e-02,2.598765965306772951e+00,3.185906201219489731e+01,3.456694251653570638e-02,2.806972082166792060e-02,1.725947901273430785e-01,2.241290447093583715e+00,3.470252668899719006e-02,2.195955335697715588e-02,7.819385936479843480e-01,3.528073344352231633e-01,4.708237365380552042e-01,5.650358458822494212e-01,-1.521726023912643555e+00,-2.046863556356320224e+00,8.507653691321410694e-01,-1.464900908392179790e+00,6.120554467427075096e-01,-5.057355698706381131e-02,3.235363919891798279e-01
1.001996800745914243e+03,2.983274694330222854e+00,3.260605720017484277e-01,1.015379083548145767e+00,1.236060910622540643e+00,6.408376763768469653e-01,3.008647488612153365e-01,1.764206345286681299e-02,2.520844550823696295e+00,3.165428056920103472e+01,2.523606051119531984e-02,2.401030082480237748e-02,1.878775824190290766e-01,4.909595631634082746e-01,3.654674315063090317e-02,2.018795441681000766e-02,8.793112661238572381e-01,4.097569469427322364e-01,6.308153936870986023e-02,-9.483535624004365561e-01,1.251128223511164483e+00,2.355172176627896019e-01,-5.018575454463165553e-01,1.104261744628056485e+00,6.287538260887555464e-02,-5.229217206652970323e-03,8.840508461831672604e-02
1.039988988161501311e+03,3.000300415538123211e+00,2.575701987794687398e-01,9.305364624269985008e-01,1.958155641754657506e+00,5.439308403194879071e-01,2.897101889938262231e-01,-6.418896147084296455e-02,2.812330078812514067e+00,3.224868762726964633e+01,1.973708240136756026e-02,1.899891531232034136e-02,1.682939030854516127e-01,9.053366125051343083e-01,3.671133653511610834e-02,2.110710391511327194e-02,7.829489887907302714e-01,3.401268212298074189e-01,1.240019086162329032e+00,-3.499497310892378255e-01,-2.023821232596466846e+00,-2.412102572010246804e-01,5.254432034215729130e-01,-1.540387004196306142e+00,-4.683368475891921401e-01,-1.103892281156385602e-01,9.634939237409185786e-01
1.006105817576559957e+03,2.993562647243206865e+00,3.284494296069926378e-01,9.867432434916906248e-01,1.000000437245505358e+00,6.351908344220642544e-01,3.002884977036983649e-01,1.216556089504865767e-01,2.102465132045881369e+00,3.172083661067108551e+01,2.569094915734696644e-02,2.357562956358194572e-02,9.764150366633828071e-02,2.241382522979334935e-01,3.488993306944537104e-02,2.029256763608242378e-02,7.092828268854596274e-01,3.529274174591823243e-01,1.924860195681573627e-01,-5.311113610552997688e-01,1.375523081353540178e+00,1.598968146725542883e-01,-2.152476115582111493e+00,9.948522494473853728e-01,3.415409094402299672e-02,1.401633200839577653e-01,-1.082814205712985034e+00
1.014932296690810063e+03,3.011585725034236827e+00,2.819674285742099773e-01,9.071342683866190360e-01,1.931298284120692932e+00,5.613938308135930644e-01,3.017113860340882026e-01,-8.383884937202578103e-01,2.843542347776509160e+00,3.185693785733354844e+01,2.244872093263558521e-02,2.336677289343680464e-02,1.877502737311843029e-01,9.797981531275138378e-01,3.809642962697987190e-02,2.121531495432758818e-02,1.084298474495389852e+00,4.234238485027037591e-01,4.687298182167439209e-01,1.950366272718805360e-01,-6.014171693594035917e-01,-3.408592084430932534e-01,4.581000798816103892e-01,-1.025993133581829975e+00,9.973750262372191311e-02,-7.937193374513066280e-01,8.476669318212395332e-01
