# values, errors, pulls
4.670278874644260441e+02,3.053896254705396274e+00,2.519135417814062361e-01,3.923455423087357508e-01,9.999543684707365543e+00,5.996738376030062989e-01,2.968871414899658112e-01,1.204254045585421373e+00,1.643468324912827683e+00,2.161146806400989817e+01,5.415078973281557684e-02,4.364734148769089384e-02,9.062152777977727780e-02,8.995649886791202476e+00,4.404742044816842284e-02,2.910597634108365653e-02,3.792325756145636939e-01,2.587126893593836297e-01,-1.525676665644163821e+00,8.622007678705143618e-01,-1.010532685384224250e+00,-6.386839307911427177e+00,9.468010782976720163e-01,-1.831363593245450422e-02,-9.304900070915207710e-02,3.116857434027729301e+00,-3.251296372150461522e+00
4.750087080788096046e+02,3.066521408924475445e+00,2.142075332241299979e-01,6.029384387479536089e-01,8.956508835906486610e+00,4.935451677759284395e-01,2.970823485956799459e-01,-5.347952019650734634e-01,2.726411751239238956e+00,2.179488896107073970e+01,3.626392266089668859e-02,3.128470369256075578e-02,1.871890716573978986e-01,5.018208517658870882e+00,4.466484238251725025e-02,3.208907788628972274e-02,1.161927442207494332e+00,4.586113872784356449e-01,-1.146658373246542295e+00,1.635620262654754020e+00,-2.615114228496568938e+00,-1.966953711921460179e+00,1.489387325716032606e+00,-2.394172520147213046e+00,-7.831558502220628548e-02,-4.794063336368682426e-01,5.272258925314463607e-01
5.299812721093262553e+02,3.024483186283054348e+00,2.747398216763357048e-01,4.349816080212909331e-01,9.999650663932566630e+00,5.451681339735868770e-01,3.091367941712396261e-01,3.892083737251686992e-01,2.376775612287743922e+00,2.302091586439172488e+01,6.139577196040422319e-02,5.149715556229916835e-02,1.144609336439753045e-01,7.869214115811143273e+00,4.764164185279200214e-02,3.027334432737793443e-02,8.110501992050237474e-01,4.013456742293375346e-01,1.302349232582039162e+00,2.813839375979838575e-01,-4.132419563011484609e-01,-4.684122809289473999e+00,1.082344166352564141e+00,-1.161008938822484904e+00,3.151739882085952682e-01,4.524605271402171724e-01,-2.687068726369589156e-01
5.100808446876034168e+02,2.986850582842014656e+00,3.100915563790376250e-01,1.143953309705155075e+00,1.000026668415752606e+00,6.216092024242796388e-01,2.794519343451195570e-01,4.396428835361729237e-01,2.313623508922732608e+00,2.258675402260581677e+01,2.859465914609041551e-02,2.633282004883430449e-02,1.439157661417944656e-01,5.897793484723518054e-01,4.959015192039126912e-02,2.811660010407783170e-02,8.669043581177474644e-01,4.299632496217999922e-01,4.463166631873736190e-01,-7.119098455047166984e-01,5.343502658696721586e-01,1.200859615751030507e+00,-8.179771040456963460e-01,4.260663777223436255e-01,-7.164269180300658624e-01,4.814864599213303786e-01,-3.977001394513566268e-01
5.049641052912750752e+02,2.991395318381536494e+00,2.956426967206142731e-01,8.081409153146157376e-01,2.624966439627941295e+00,5.813209593575583423e-01,2.491974953539348170e-01,9.184325177148231489e-01,2.130848984552095260e+00,2.247060245420507840e+01,3.755691379948279673e-02,3.752002585314795358e-02,2.608836388524727323e-01,2.006033240053462841e+00,4.816719800784586419e-02,2.778402506958970244e-02,5.954663093180081468e-01,3.487221584301585242e-01,2.209155407111084435e-01,-4.210165915083569632e-01,-1.007222824711355436e-02,-6.247603854266923218e-01,5.695388017061808750e-01,-3.977716674359717541e-01,-1.813917458791628468e+00,1.505026112536162142e+00,-1.014478031154530946e+00
4.969819287195136326e+02,3.059662342480961250e+00,2.705925639089170609e-01,7.757701029632713130e-01,1.997710315383734114e+00,5.689827586746278865e-01,2.794238940920023007e-01,-1.035514044558428992e+00,2.778830037156500676e+00,2.229268085503659336e+01,4.190265107806457473e-02,3.929927718823023053e-02,2.960733990723803943e-01,1.436641359402362816e+00,5.154024600131573014e-02,3.000914657126233648e-02,1.943501677542117001e+00,7.970541791752336902e-01,-1.353839540480611947e-01,1.251828677051241012e+00,-6.470358972287455490e-01,-6.598383229442842390e-01,3.586543294931692216e-01,-6.111291620421416271e-01,-6.721793758201185520e-01,-5.442517646559593691e-01,3.691218132808223862e-01
4.979665617208080448e+02,2.972585786118463691e+00,2.677248388662869516e-01,1.069033148710065273e+00,1.000002166641979384e+00,5.753616424390188833e-01,3.145244814516044429e-01,1.212037903282123352e+00,2.290201996476163515e+00,2.231440986271479687e+01,3.238156378924029327e-02,2.975214196446429593e-02,1.666598333770680229e-01,2.372837585688578610e-01,5.031107963590093074e-02,3.093704127225240311e-02,6.096615504853301060e-01,3.455501070812183606e-01,-9.112668861521774910e-02,-1.069176779844346337e+00,-9.510497816377070368e-01,5.874389086478698507e-01,-2.033221777052818702e+00,-4.992710108314716289e-01,4.825625636613972702e-01,1.951570882695951026e+00,-5.626331834254685305e-01
5.100407355511550236e+02,2.994929280735599164e+00,3.191423914235185233e-01,1.529098169559440112e+00,1.000441228145675154e+00,5.050935506923437401e-01,3.055511324649316518e-01,4.364315192115284514e-01,2.211341067350311995e+00,2.258497791227890161e+01,3.395977763979521336e-02,3.011928069675584574e-02,2.899147242634492194e-01,8.310986001293927394e-01,4.963527714114460143e-02,3.122972845854518967e-02,7.779701582042527486e-01,4.428140841218131118e-01,4.445758410813464012e-01,-3.615489362621984726e-01,7.676738588635748650e-01,1.924591767118400298e+00,-5.799690237529043779e-01,-1.921757282854861471e+00,1.907063959800188724e-01,5.324000436107971801e-01,-6.171413595571025867e-01
5.009988853157401536e+02,2.931694501694444899e+00,3.284288800873840231e-01,1.259896228535583695e+00,1.000001809759759608e+00,5.974957847575952385e-01,3.103745514513552295e-01,-1.096922739083978415e+00,2.986519210584283268e+00,2.238297405619366032e+01,2.912896418379733871e-02,3.024790473039662420e-02,1.622783157973209933e-01,6.224266239980199567e-01,5.223428108059728625e-02,2.995796603361896779e-02,1.935910576842004627e+00,7.159735023214939265e-01,4.462701485657796091e-02,-2.592364769514400535e+00,1.071422083327696617e+00,1.779446311364455413e+00,-7.751128302424603600e-01,-5.714104234836037827e-02,3.598084040849426901e-01,-5.781067191467709199e-01,7.010025590341389945e-01
5.079904578963769382e+02,2.996932987108602564e+00,2.617927302843354731e-01,1.054040181176029156e+00,1.000004074981417190e+00,6.171091599247418014e-01,2.682356814472612316e-01,-6.688104841469079131e-01,2.610626078990097465e+00,2.253842661393770186e+01,2.407895995182873783e-02,2.467598693223871376e-02,1.111353629207967320e-01,8.871419070891669589e-01,4.338359180244849567e-02,2.765843534257958480e-02,1.678011467445035931e+00,6.797485383560943895e-01,3.545259850319658623e-01,-4.266967979065489636e-01,-1.387092512023955893e+00,7.460226962997545952e-01,-5.438234774712500386e-01,3.832936188318437076e-01,-1.133821984775435388e+00,-4.118271362321480056e-01,1.853716758825992850e-01
5.110535409766961266e+02,3.024584421395804412e+00,2.807963939891044980e-01,4.964813388186606335e-01,9.671618933033963472e+00,5.877673654498916100e-01,3.244240240417647358e-01,-4.335781162363438135e+00,3.928964621879545760e+00,2.260767211964767398e+01,4.694096069468984417e-02,4.392484562372800383e-02,1.094620647904040456e-01,8.827468195746892121e+00,4.606516676149961798e-02,2.962834773740972982e-02,4.977013520326972973e+00,1.318555167057608113e+00,4.889287547252516020e-01,3.701888270216475152e-01,-3.465968469452339051e-01,-4.336199396254709626e+00,9.276913923150027497e-01,-2.759816466265698209e-01,8.380015233602600144e-01,-8.756297963869739132e-01,1.095399498411856021e+00
5.009968556347545814e+02,2.991128398033569447e+00,2.887295300186585312e-01,9.919546196026679530e-01,1.569442635356964155e+00,5.846311066680310864e-01,2.745341101140658657e-01,4.848707511762291866e-01,2.290644455336769081e+00,2.238288345138312252e+01,3.267777410824584255e-02,3.059521284237765038e-02,2.767411520290242177e-01,9.646963400042181114e-01,4.993829067546308453e-02,2.972300975785715713e-02,7.903227249760315098e-01,3.946577545628588979e-01,4.453651545475843798e-02,-4.920471060891851711e-01,-2.383077706878157787e-01,7.524700021802092909e-02,9.017341503696309213e-02,-3.173796928659041727e-01,-8.431620348432966594e-01,5.853691960263120997e-01,-4.915030698797950848e-01
4.809999939250194529e+02,3.039608431800511656e+00,3.041666737059280923e-01,8.869500471702512767e-01,1.772714038472162468e+00,6.296457514462832084e-01,3.104816430550838557e-01,1.147727431145322052e+00,1.798209765053902398e+00,2.193170651241808855e+01,3.474072662798144417e-02,3.190400208997312692e-02,2.433372653751531001e-01,9.538621134496214626e-01,4.496962015682693520e-02,2.799131935899724921e-02,4.555943399090527923e-01,3.113537858376547174e-01,-8.663259315558702323e-01,9.326526163516329904e-01,2.553305600379044416e-01,-3.459422081347550137e-01,3.043011798815596913e-01,6.485544089479653440e-01,3.889141277085544357e-01,2.470371467552274325e+00,-2.204598817887137407e+00
5.070121640954023405e+02,3.031991957897277601e+00,2.853787022211253799e-01,6.202772520104321563e-01,9.999936159243304701e+00,5.594559604360613836e-01,2.497244007996458071e-01,-1.568491945040078939e+00,3.076235106457083646e+00,2.251719533569522014e+01,5.110125434956420271e-02,4.106837230297533115e-02,1.571058569223357515e-01,8.858475228919479250e+00,4.129684956816960517e-02,2.797981073877443478e-02,2.012761899586102299e+00,7.073872766890894059e-01,3.114137436240275725e-01,4.850087536162612789e-01,-2.591265289310824005e-01,-2.233229447573138682e+00,9.615067229100452417e-01,-9.934061803207606678e-01,-1.782393139436457163e+00,-7.903230473623718000e-01,8.363384141850054299e-01
5.419753579753956956e+02,3.015188034739693546e+00,3.121219385044895489e-01,1.004127136842040136e+00,1.000000169104309000e+00,6.633407201161074518e-01,2.714773406378971909e-01,-2.204139608274538364e+00,3.149194412033725854e+00,2.327983005512180625e+01,2.937798197590101371e-02,2.831934535445912449e-02,1.146676216446484986e-01,2.848513676014178264e-01,4.451821683135139679e-02,2.631690333646930988e-02,3.370629944294704305e+00,1.134324346545920736e+00,1.803078367668782711e+00,2.716535305002298339e-01,5.685629847057702690e-01,2.877574182945082937e-01,-1.693699092489153069e+00,1.412011049979457589e+00,-1.068441925167743278e+00,-6.605233496779154834e-01,5.858769238279247782e-01
5.300815755410783368e+02,3.024410503569081143e+00,3.038146731490436459e-01,1.073845759834768820e+00,1.016087710355894291e+00,6.123406211233664020e-01,2.818930788021778988e-01,3.276719927941053601e-01,2.031324810702757944e+00,2.302526697549967594e+01,7.107594879164447210e-02,5.862668807789239711e-02,1.047035097923751934e+00,6.793571485346281413e+00,5.622903917915847427e-02,2.996482714169487402e-02,7.495584434374207294e-01,3.713632968510016674e-01,1.306459359324129155e+00,2.420382934675025244e-01,1.329439956397253653e-01,9.810089648651321159e-02,-6.864798030832212905e-02,2.109250890935478739e-01,-5.907707932797601202e-01,4.074823283128286566e-01,-1.220624510815332409e+00
4.589888453388762173e+02,3.028084021641738843e+00,3.134634970754690553e-01,1.166095150645722445e+00,1.318774013673680301e+00,6.564179452973966100e-01,3.013343565008517189e-01,1.067331469446198167e+00,1.871217582424360426e+00,2.142376490523892585e+01,2.882911868095644134e-02,2.652649602500345427e-02,2.345692246174379547e-01,6.617652986631119560e-01,4.827251764737167106e-02,2.789888400932176785e-02,5.837078876694627994e-01,4.078720746068709158e-01,-1.914283266387739157e+00,7.241504555101550000e-01,6.575648014039578992e-01,8.311596412022419500e-01,-2.473364175518198427e-01,1.158784376674923067e+00,6.232984076003995205e-02,1.790435453190788673e+00,-1.503908722908158913e+00
5.059999979680313231e+02,3.026884051370669848e+00,2.705143868136397067e-01,6.526114144255318328e-01,4.874401915650048878e+00,6.236373532264445352e-01,3.049019207791511255e-01,-1.056173274719830246e+00,2.769219128953736231e+00,2.249443812101716844e+01,3.364833201180858491e-02,2.690145285351608351e-02,1.899749091948557678e-01,6.424919552175724746e+00,4.600113265244755445e-02,2.764555809636378217e-02,1.803092121684206184e+00,6.920312660836627217e-01,2.667325111990844211e-01,5.847733892662668742e-01,-9.481354152168532945e-01,-1.676638588748422976e+00,5.279364537095689869e-01,5.033973266820123138e-01,1.919475547386840508e-01,-5.980911539717710390e-01,4.112519038454092724e-01
4.580017662186729694e+02,2.955825913856189313e+00,2.861479544032168310e-01,8.526945666634222487e-01,1.737219199297105554e+00,6.100845984948839451e-01,3.239949303698332339e-01,-1.735031295186208578e+00,3.080400466551654226e+00,2.140101195343930840e+01,3.234732618769617374e-02,3.468453113429215140e-02,2.362318381708838899e-01,1.100128183198358922e+00,5.523495220245244752e-02,3.150326259863991951e-02,2.683643121896732708e+00,9.518592550460169832e-01,-1.962441489808970818e+00,-1.588430773617461433e+00,-2.846413735103653919e-01,-5.013554156341483159e-01,2.315789480561332714e-01,1.738770848361431698e-01,7.745073003238324150e-01,-6.548081799341106679e-01,6.259124026341170710e-01
4.909607393768059183e+02,2.919875585720815181e+00,3.741310988106378854e-01,1.539415519119771147e+00,1.000000324313154776e+00,6.019288505115987231e-01,3.042947329530354961e-01,-1.439590791620443566e+00,3.544519550383935957e+00,2.215674788228227499e+01,3.484341148705030061e-02,3.307812672646470720e-02,2.982926193607019494e-01,7.429517448680372782e-01,5.758735222971420042e-02,3.147809943276739381e-02,2.946350287435530291e+00,1.183932287131557848e+00,-4.079687448365271751e-01,-2.506408321372606274e+00,2.361394055706893980e+00,1.905125384134912503e+00,-6.493723864632187093e-01,2.515039206809705982e-02,1.492882205262952566e-01,-4.961497520881979484e-01,8.952366690628816848e-01
5.019978808205801215e+02,2.971835456925340235e+00,2.839514939653604575e-01,1.173905010944207739e+00,1.465335258962151777e+00,5.528474554641530370e-01,2.452526111977620105e-01,1.042125898660969829e+00,1.908821744923774766e+00,2.240525653249153493e+01,3.845867739449405909e-02,3.404455454011434679e-02,4.527921675982209959e-01,1.131324409308048340e+00,4.486834103252534955e-02,2.775695700394258114e-02,4.450917289489031980e-01,2.881848767318573312e-01,8.917018279540095405e-02,-9.197389948904407531e-01,-3.545093534786425971e-01,4.478309197444691470e-01,-1.513041953496103986e-02,-1.061618269464771780e+00,-1.957808714322936794e+00,2.291405701952209828e+00,-1.998016741413740860e+00
5.059778019058232417e+02,2.990866564826023755e+00,3.208543959722058858e-01,1.129976275643686634e+00,1.000018923439809582e+00,5.974359337501680134e-01,2.994362030026010979e-01,8.214769256868792446e-01,2.063366791482402984e+00,2.249345151018590627e+01,3.012875934546911660e-02,3.149917274492464170e-02,1.392613399421702702e-01,8.369037048909881982e-01,4.991831323508974516e-02,2.934757038369188373e-02,6.007772604879572098e-01,3.304712081361877996e-01,2.657574318070421993e-01,-5.423667534256290113e-01,7.883949584473608496e-01,1.140629536051027015e+00,-5.764507262256114428e-01,-6.099108878842549042e-02,-5.425338400593707547e-03,1.330337889257069639e+00,-1.274704577592970622e+00
5.050547540563545112e+02,2.972370090096968287e+00,3.431008122008265548e-01,1.078872695410318938e+00,1.000006115932288608e+00,6.867263601977421361e-01,3.228985576408653912e-01,-1.488001256279446682e+00,3.185998302892740774e+00,2.247463600831912345e+01,3.343873552908169927e-02,2.866225727555882230e-02,1.454879931590683517e-01,4.524985721995663512e-01,5.116309766158076006e-02,2.885287382674910778e-02,2.662184425442425173e+00,9.086258952967984914e-01,2.249092734798224524e-01,-1.041825044182713933e+00,1.642585395956531746e+00,7.405560761080489662e-01,-1.066183598387270726e+00,1.685704308667139273e+00,8.076538329465643429e-01,-5.672940668203882986e-01,7.719110288039477963e-01
4.930821942869072814e+02,3.004545775354287240e+00,3.016594641656722420e-01,8.912562576876925657e-01,2.653636049749296344e+00,5.248731391171050920e-01,2.825208310846819559e-01,-1.811526169079401116e+00,3.213374931418673697e+00,2.220729988757224760e+01,4.534002525292922525e-02,4.677241586055014277e-02,3.590912805752627390e-01,2.470459219282010732e+00,5.344059654134028503e-02,3.156527554551222942e-02,2.469206457398700927e+00,9.012883101540081210e-01,-3.115104379242473187e-01,-5.870369166829524088e-02,1.205594596105418331e-01,-2.224348646393015938e-01,4.740751714106629655e-01,-1.414792719412568234e+00,-5.409296172265943836e-01,-7.426541173340978075e-01,8.085703208975010270e-01
5.039464592071183233e+02,3.007913039911381148e+00,3.012516074796942611e-01,1.021491755443608263e+00,1.167435012426204288e+00,6.225889821092719378e-01,3.465719786082239184e-01,1.524045612170546127e+00,2.043034060076110769e+00,2.244756077249701320e+01,4.055110625883908554e-02,3.678007437267194479e-02,3.909713684346740603e-01,9.473390068257738772e-01,4.936759777136208449e-02,2.957819768426574181e-02,4.778348841357474841e-01,3.151625318213060467e-01,1.758079306306441214e-01,1.740119467787440768e-02,1.422237606658071085e-01,1.288101416981849989e-01,-3.325289650369642747e-01,4.478337428287660349e-01,1.588215604159189276e+00,3.142938050308220266e+00,-1.401137028022559683e+00
5.279554482063817886e+02,2.958157704795741694e+00,3.542545909887382383e-01,1.077124801969304713e+00,1.846117051397254016e+00,5.839687779864084494e-01,2.882918528169568506e-01,-2.384610530932960160e+00,3.311504160407845454e+00,2.297630647266103665e+01,3.615781412820746193e-02,3.520274200370576700e-02,3.769215011551632077e-01,1.618810421644712338e+00,5.254194266159387811e-02,2.894930714561314358e-02,2.852674231725930376e+00,9.315749237077735057e-01,1.216707665335388544e+00,-1.356544874292097580e+00,1.654245683411911694e+00,2.812100757554466535e-01,2.246491464532618110e-01,-3.142580422805491547e-01,-3.904608365704501094e-01,-8.437173362527442544e-01,8.876196493787873454e-01
4.779896487601129138e+02,3.025443886838399266e+00,2.287915517297032242e-01,8.968229065037552905e-01,2.101305553165232709e+00,5.645587240291780606e-01,2.216463091326396906e-01,1.025130790836673578e+00,1.880689707175167591e+00,2.186273229326781120e+01,2.348000840338593589e-02,2.100049401986470166e-02,2.204031679700105273e-01,1.267273723041369760e+00,4.787782707643774976e-02,2.760654879833864331e-02,4.245493977357056026e-01,2.609051232773900164e-01,-1.006752081333618598e+00,7.766813498585271036e-01,-3.201308273583874708e+00,-3.371447527558229518e-01,4.883340276123644408e-01,-7.502801231628583034e-01,-2.823573310084277477e+00,2.362247180492567100e+00,-2.314750429178137114e+00
4.980129193734893533e+02,3.056138439810769825e+00,2.334698360293154806e-01,5.292535827134725590e-01,9.999937888068528125e+00,5.647910569907641509e-01,3.113201873700432443e-01,6.431535385378401859e-01,2.420059118968505452e+00,2.231648705128790766e+01,4.863776264592043624e-02,3.580895644571224778e-02,1.357521919678550404e-01,8.438628885138248492e+00,3.990414323108651407e-02,2.919942428625574293e-02,7.469430382311454952e-01,3.897015942029500302e-01,-8.904092395653151470e-02,1.006029778754760740e+00,-1.746791226668631625e+00,-3.255027332941812013e+00,1.009344685268010133e+00,-8.943795341605158544e-01,4.015409260104575995e-01,8.312727125117267413e-01,-1.656673599701860289e-01
5.269806219522803303e+02,2.973664474548550984e+00,2.830072841117436955e-01,9.611664936389102687e-01,1.771643590937568957e+00,6.459337153946332899e-01,2.979907824541777606e-01,6.764725737125426575e-01,2.152901083624184420e+00,2.295563122695656944e+01,2.643197860792917755e-02,2.334202358038384162e-02,2.103994931526659284e-01,9.526088784947404076e-01,4.654355242886286381e-02,2.643038130521685458e-02,7.700801256420035656e-01,4.182947441801638799e-01,1.175337836957288884e+00,-1.269028254220612162e+00,-5.575062002780776238e-01,-4.735840513391503109e-02,3.035778120075973141e-01,9.765737035058967841e-01,-6.071199013210535483e-02,8.495640633647492113e-01,-7.930266259554572539e-01
4.589782530101149405e+02,2.998420708111556365e+00,2.776308254352564120e-01,7.338905516926053085e-01,9.999950914630364451e+00,5.409067991002902698e-01,2.984357167228332552e-01,-2.139241124894638579e-01,2.391681996443002500e+00,2.142326503484167688e+01,3.656343897211968008e-02,3.080260892107822279e-02,1.439382834329963612e-01,8.055758794112190202e+00,3.927733435340693968e-02,3.041535803442138586e-02,1.056248882215189866e+00,4.606712567448014717e-01,-1.914822363592544763e+00,-2.403136672158101561e-01,-5.970202587938661098e-01,-1.648207278318941427e+00,1.057317933718488145e+00,-1.516745163725706780e+00,-3.812898664622525052e-02,-2.235877258869709561e-01,-2.017446399195758078e-01
4.990237240455811616e+02,3.021853120197167453e+00,2.774249121790977046e-01,8.458255598004754683e-01,3.126846471796518756e+00,5.749890919048572524e-01,2.972916483990653558e-01,-1.117848188784809960e+00,3.273672615304715094e+00,2.233936453330034055e+01,3.620218687317023482e-02,3.052096849898877640e-02,2.795511934733277415e-01,2.775467341085418482e+00,4.977398529053685822e-02,3.019994381913384401e-02,2.306449846895502809e+00,9.359792922473200161e-01,-4.370204680457876606e-02,4.045534053373335825e-01,-6.092760394010167113e-01,-4.482367494778183303e-01,5.924745629499323929e-01,-5.121433208774431867e-01,-7.628408575524914248e-02,-4.943044234736178044e-01,8.430236315954066084e-01
4.859728363980062227e+02,2.996249429171250700e+00,2.574483684574286890e-01,1.121591670942989172e+00,1.000000034962619244e+00,5.368636111241269493e-01,2.782222814522828935e-01,8.431897987550472928e-01,1.936404973638593763e+00,2.204417577799620176e+01,3.014832448302954410e-02,3.098858770767876081e-02,1.576995536227104866e-01,2.547102158620120349e-01,4.692681794632418135e-02,3.041557017877133048e-02,5.545101978783246732e-01,3.632142459606793050e-01,-6.363206201610517310e-01,-3.634687245019353474e-01,-1.244723989724067170e+00,9.540990409355002422e-01,-1.894123623231003695e+00,-1.355661808850902927e+00,-7.027039744861480752e-01,1.480495090695341132e+00,-1.509343275255331296e+00
5.189523429535830701e+02,3.013714218227792951e+00,2.788351837187419413e-01,7.933579619699387964e-01,6.508883130041840381e+00,5.374995520620705625e-01,2.978610184357550206e-01,4.289978868578420701e-01,2.376960801399436551e+00,2.277947419063224288e+01,2.905834301415665538e-02,2.859208728668360955e-02,2.007321816780407442e-01,7.179637541929879241e+00,4.137711951250625658e-02,2.903835527363037017e-02,7.605099841535851724e-01,3.701333404825373208e-01,8.319921168934166777e-01,2.239224723741143896e-01,-6.010552183123309966e-01,-8.856214017082711942e-01,7.000952943350976510e-01,-1.522120309601329824e+00,-5.972807519811064447e-02,5.348486177401869934e-01,-2.908658585484105719e-01
5.090094643790202440e+02,2.997218746806865397e+00,2.941530238291951704e-01,1.042560131864567197e+00,1.000001055735788347e+00,6.849353139086649112e-01,3.355909295248490909e-01,4.265537660786066776e-01,2.248133312918227933e+00,2.256144215668118136e+01,2.769111631458896772e-02,2.589189168076877490e-02,1.265435263666511156e-01,1.408996286708747991e-01,4.823191932311794022e-02,2.797241369829370564e-02,1.023278207000151152e+00,5.266923049542628910e-01,3.993301632250599309e-01,-3.607169641203678001e-01,-7.213003895875090554e-02,5.644654913598716739e-01,-3.424080110929796916e+00,1.751014868764039667e+00,1.286821595373334626e+00,3.951160009634226977e-01,-4.490034088471999141e-01
5.050016941768593028e+02,3.024053120707065556e+00,2.517491033639931430e-01,9.652971598248843987e-01,1.000175524462919352e+00,5.361992046946640889e-01,2.856969761565745780e-01,4.130168432917538657e-01,2.092237530452039085e+00,2.247227506248279383e+01,3.110632233683899989e-02,2.946076614259474091e-02,1.424490739635511649e-01,5.228159126752001118e-01,4.736316545967164671e-02,3.094285195086324616e-02,7.424780287278494040e-01,4.116757796316348195e-01,2.225717762421648982e-01,5.415528813622358939e-01,-1.502727505678929099e+00,-4.095160528886866019e-02,-9.224607280494545591e-01,-1.357200278028869667e+00,-4.491650403997602403e-01,5.263141199014591542e-01,-9.531345836166107421e-01
4.930000397865838409e+02,2.994278926008487218e+00,3.168461826319919350e-01,1.264078532314598657e+00,1.000000000058883343e+00,5.659206952710055250e-01,2.868998512015870084e-01,-1.295182674492557084e-01,2.541486154053338442e+00,2.220359985351316823e+01,3.081563523146210390e-02,2.801163931294559095e-02,1.182587632052936044e-01,1.327149606871010912e-01,5.126116519329510651e-02,3.084064219717213076e-02,1.092878598315435212e+00,4.671144419421853211e-01,-3.152624015744270869e-01,-4.195427454723049676e-01,7.434615094991104955e-01,2.477176712312182172e+00,-3.635254603915442306e+00,-6.741908933114275637e-01,-4.116507114350865804e-01,-1.388612063031171850e-01,1.217393334289069706e-01
5.150103378512178551e+02,3.010848070649013497e+00,2.520444898399405442e-01,9.017244262997209381e-01,4.488315781152048878e+00,5.564969735424756259e-01,2.885055126295409389e-01,-5.452824894006108813e+00,4.237668883719033275e+00,2.269406155943710246e+01,2.929778465324337985e-02,2.946053654789981824e-02,3.026328174197384646e-01,6.242576181895434395e+00,4.451603025985573225e-02,2.855450912348182768e-02,5.803242459884272897e+00,1.482764105490411044e+00,6.614213948395656351e-01,1.242642908033848026e-01,-1.492712703090236293e+00,-2.293414586284614198e-01,4.815100403523234762e-01,-9.880380668634383134e-01,-3.883768698551056664e-01,-9.434493052649357558e-01,1.182284440236666567e+00
5.280359783439869261e+02,2.970786976420500825e+00,3.250213218569211193e-01,7.783114524578876869e-01,1.706943071089231934e+00,6.820259912570710847e-01,2.898617993453135311e-01,-5.033324822866970250e-01,2.445962401764905980e+00,2.297981103143268911e+01,4.170719309297622746e-02,3.810039609044157949e-02,2.569883644884044527e-01,1.023015224204224083e+00,4.390831809325799334e-02,2.612445750639722300e-02,1.593702124589181812e+00,6.811392170953987080e-01,1.220026496546825934e+00,-8.732408751477580555e-01,7.611657055542233596e-01,-7.503033298864280054e-01,2.194399397709183019e-01,1.857176242984683423e+00,-3.725866520087859346e-01,-3.297809843090110382e-01,-5.675425892554453872e-02
4.470357015307168922e+02,3.071675142481623766e+00,2.460353554225007677e-01,7.546776937902177629e-01,2.216670460832880885e+00,5.876739835056333794e-01,3.594241858596293748e-01,-5.300185891835875740e-01,2.841261318647831491e+00,2.114405804263122945e+01,3.762708231884326349e-02,3.114259284125575622e-02,2.411291990903083327e-01,1.457073822503908822e+00,5.603656889914571115e-02,3.298241310450130553e-02,1.541896242037932740e+00,6.199612146501503052e-01,-2.504925892773044449e+00,1.713333489914817376e+00,-1.605044635080181248e+00,-8.976639291383384789e-01,5.038988262557896336e-01,-2.285386627127997949e-01,1.813959523425419773e+00,-3.581685636053886790e-01,5.752639954949544387e-01
4.850118781368128111e+02,2.999349927693850226e+00,3.732549260938877733e-01,1.062856596657990149e+00,1.300350894562500415e+00,7.122522464652238927e-01,3.257809868843403733e-01,1.022565781941576546e+00,2.320991126408956884e+00,2.202324954303088589e+01,3.199964718745054726e-02,4.116900412656521180e-02,2.410175043872286871e-01,7.363057622738135022e-01,6.155737224102591360e-02,2.725389375773341200e-02,8.582404335342368462e-01,4.488849463883100022e-01,-6.805590534631199562e-01,-2.455487861190917831e-01,1.876030784509694627e+00,3.805778290485279380e-01,-2.473181478035276770e-01,1.815732809430646633e+00,9.608008167178767600e-01,1.165554044997095806e+00,-3.645228652995998742e-01
5.050292666370413031e+02,3.036689280715832773e+00,3.142844350699960376e-01,5.712206629813521008e-01,9.995772315808324038e+00,6.047860837047787097e-01,3.114964999745756802e-01,3.877233743897132157e-01,2.274776311582263677e+00,2.247350191172427003e+01,4.906153464035066525e-02,4.299779131692071932e-02,1.214468315244535135e-01,4.711011539902672851e+00,4.486531504148569965e-02,2.899818899676554970e-02,8.746047785489751147e-01,4.607937784795408387e-01,2.237865134146080626e-01,6.009163536155976981e-01,4.247620058094467299e-01,-3.292881420407661963e+00,1.807110759928022059e+00,9.596673233966272754e-02,4.104075765812567056e-01,4.178838377036855345e-01,-4.553959959408051539e-01
4.910062605156603013e+02,3.015040676343094361e+00,2.743317758482957114e-01,1.164886255159146566e+00,1.361861860723577289e+00,5.705974877085686625e-01,3.149436248758047396e-01,-2.122953668992468845e+00,3.030396825529465765e+00,2.215879675968434981e+01,2.819071654752739950e-02,2.644819844230394956e-02,3.084973546984722814e-01,7.479048415975417807e-01,4.473755604964506360e-02,3.071438112998648579e-02,2.867812745071071312e+00,9.641247126639675979e-01,-4.058767081028010759e-01,2.778671522208433498e-01,-8.200494708122628706e-01,6.280623614193391324e-01,-1.612381742628681558e-01,-6.679626907452900220e-01,4.997073295301530660e-01,-7.480243770222142485e-01,5.660853467443561771e-01
