# values, errors, pulls
2.526035469207655296e+03,3.005182881277073559e+00,2.802706781540411640e-01,8.725938568443869503e-01,1.881139843996032956e+00,6.071335370192313396e-01,2.909345091261533733e-01,-2.596295160831090243e-01,2.524215257361837939e+00,5.026004421004859068e+01,1.676604268122354469e-02,1.488790657233451942e-02,1.350137487585642004e-01,5.775259226377920108e-01,2.151630713199237030e-02,1.263561798365891130e-02,5.491752741179721786e-01,2.392403075716273975e-01,5.180152468399534804e-01,-1.207512695981407397e-01,-1.057900837453598308e+00,-7.298280518632533909e-01,6.903364099570535872e-01,3.092087760952812459e-01,-6.854365483520690194e-01,-5.132599780489099928e-01,1.655043186805064681e-01
2.511972513626608816e+03,2.986695707668172606e+00,3.133924614493586169e-01,1.175912008932005204e+00,1.095113842709307228e+00,5.861413936911420430e-01,2.886499066064024399e-01,-1.386164933771640850e-01,2.571978621589891656e+00,5.011931978421716849e+01,1.591756885849418893e-02,1.568714179077745907e-02,1.814987329286830153e-01,3.846920719947906075e-01,2.423975613458277667e-02,1.319537945860168975e-02,5.286644109553249038e-01,2.356527320798220693e-01,2.388802098303620947e-01,-1.288619809415778361e+00,1.107394495199044204e+00,1.128279671995650268e+00,-1.006880196899567315e+00,-5.915534898165993871e-01,-8.294961831984573042e-01,-3.042698980666638242e-01,3.707093381120654119e-01
2.403784898132493709e+03,2.996004254308869186e+00,3.116612482378613436e-01,1.049360208188608201e+00,1.190005368725918000e+00,6.230065135970295209e-01,3.186898951741638508e-01,2.205401941995240866e-01,2.480121714123459498e+00,4.902620535497339915e+01,1.585459616767142740e-02,1.520905353399815141e-02,1.432313491098343716e-01,3.351638631655569078e-01,2.307678749914162872e-02,1.321887739703307349e-02,4.919487362500719607e-01,2.444066457585720720e-01,-1.962523943488232447e+00,-7.066183073740277543e-01,1.028377026752759216e+00,5.461760333836882531e-01,-8.725502219036955776e-01,9.761327296102023654e-01,1.444485117569943133e+00,4.030908233557020104e-01,-1.840473330363058893e-02
2.473021902510939981e+03,3.021119694004342549e+00,3.063639571886982438e-01,1.054049093178225371e+00,1.113698370667340676e+00,6.257419826273096231e-01,2.986243160802893315e-01,3.286327271047722598e-01,2.300199334714999821e+00,4.972970412828226472e+01,1.630438024661990185e-02,1.476742239961359449e-02,1.495874571379124385e-01,3.158868592694417110e-01,2.297727675916748369e-02,1.289882265259537433e-02,4.257899292528324331e-01,2.129080808190573215e-01,-5.424946309647766807e-01,8.532855329020445634e-01,7.004167636001329411e-01,5.543139557895818692e-01,-1.167361953867311231e+00,1.099411251699920378e+00,-7.528651637699196320e-02,7.195861926249365048e-01,-8.661983041311304143e-01
2.524046440261817224e+03,2.988758742537507729e+00,3.021891701369112671e-01,1.165147610183161042e+00,1.460446128151897227e+00,5.657467796568715901e-01,3.060660179994427188e-01,-4.949031230226220712e-01,2.674569804286423658e+00,5.024035199716081479e+01,1.542645583624706676e-02,1.508747566575452392e-02,1.743827906976371800e-01,5.335124549760160706e-01,2.393901642940554284e-02,1.351339110317637850e-02,5.983367261890032429e-01,2.520025487665100705e-01,4.786280212203954942e-01,-1.195910446008728867e+00,4.088532295742394740e-01,1.112592196347877982e+00,-4.124841612969767229e-02,-1.450925374081825980e+00,4.788283301261006542e-01,-8.643014433898409399e-01,7.537616264593358650e-01
2.512781735509362989e+03,2.989890940564472466e+00,2.887982304835310376e-01,1.001058904144467299e+00,1.258534400188553004e+00,6.140616026163644436e-01,2.937265242122276132e-01,-1.889879743741735285e-01,2.477297160461582326e+00,5.012545734295736111e+01,1.815934019825643161e-02,1.556468389088383475e-02,1.684559237036825086e-01,3.834563027208994779e-01,2.224986202228165094e-02,1.281530430716322499e-02,5.513077217053314882e-01,2.491621352526129929e-01,2.549948905585162628e-01,-9.535842967553463945e-01,-4.640233333324460530e-01,1.776620578894397839e-01,-5.839472975869991478e-01,6.103901488425472754e-01,-4.579601974538975995e-01,-3.831401939673146351e-01,-2.938966945067473732e-02
2.551138933948594968e+03,3.011159836433416892e+00,2.782640801204812053e-01,9.194564372699565169e-01,1.444442606812484708e+00,6.074385413627676478e-01,2.941184871020326996e-01,-2.080003080498991630e-01,2.459361209475157573e+00,5.051018087075590302e+01,1.453578204403942545e-02,1.316180257955723576e-02,1.156307663291911147e-01,3.435892345443775087e-01,2.097195849452144351e-02,1.261560505337526276e-02,5.479876766623430484e-01,2.450467294586706757e-01,1.012448046453207073e+00,2.719106687534378897e-01,-1.349095365701869387e+00,-4.468900660792634039e-01,-1.106264727503576545e-01,3.317780425575181935e-01,-4.341398116033945431e-01,-4.201563117402973280e-01,-1.030772532117531226e-01
2.458977287249043002e+03,2.998190756862991524e+00,3.081273956579926310e-01,1.046491295171536606e+00,1.491532334830207862e+00,5.692616788668353189e-01,2.827132773412903144e-01,-2.747277249464030735e-01,2.663035510298179087e+00,4.958783150895101244e+01,1.726919547400945429e-02,1.602327606833575668e-02,1.611945055182586461e-01,5.054276903518668540e-01,2.360992437313049266e-02,1.347590218978875383e-02,5.607832020980579868e-01,2.436563459554743627e-01,-8.272737787203310322e-01,-5.221230698063877851e-01,7.555751159447701149e-01,4.675135598055222830e-01,1.796431635702880336e-02,-1.322275610232423348e+00,-1.252765560636812214e+00,-5.295591895246553049e-01,7.322426031723455742e-01
2.533078961415365484e+03,3.009800238092571245e+00,3.116769490143260768e-01,1.064387044318197528e+00,1.033853768110393201e+00,6.518006641302797055e-01,3.167673329663437398e-01,3.671181341728079750e-01,2.306266657618396554e+00,5.033049664100030895e+01,1.898106208201908590e-02,1.726906249023074658e-02,2.293947525517381902e-01,1.333563459198867429e+00,2.294683250622260931e-02,1.247277895842789121e-02,4.409845479917035016e-01,2.320268333301753749e-01,6.572349494445212104e-01,1.366012009443634823e-01,9.066121590757008075e-01,4.065322558830533062e-01,-3.363911186230501560e-01,2.236481139238069016e+00,1.376750884498980421e+00,7.820635953974760524e-01,-7.686752996541857952e-01
2.478104914971971994e+03,3.000097578706537149e+00,3.005019959287873466e-01,9.364855898998786232e-01,1.308807072193728827e+00,6.168412740816399120e-01,3.222674558558488167e-01,-6.162275911751706747e-01,2.651761303650420842e+00,4.978162610971685353e+01,1.762718082496385688e-02,1.656179711103056285e-02,1.449416398587213273e-01,3.658957696621277789e-01,2.232367446139086123e-02,1.333181698254663587e-02,7.103384914643273707e-01,2.903620346174313749e-01,-4.398226160746949720e-01,-4.033443340163469504e-01,2.705859100856785049e-01,-2.390278474115203611e-01,-4.745766803254981014e-01,7.328886687125949484e-01,1.700595828937800924e+00,-8.988218601454169843e-01,5.756308692848162156e-01
2.477087018232424271e+03,3.029218944584677775e+00,2.774476561121743678e-01,7.620402776803508749e-01,2.085638089532087847e+00,6.186666420878553785e-01,3.025051636559962787e-01,-9.012896559839336796e-02,2.602862501928964623e+00,4.977122942047822107e+01,1.549145044305914182e-02,1.500169786715910281e-02,1.022093956650280133e-01,5.971051357244359092e-01,2.203534793791189772e-02,1.278142901146003818e-02,5.588052268959420310e-01,2.544795008024398619e-01,-4.603659992804648993e-01,1.420883244510652510e+00,-1.238056587803258113e+00,-2.045706258556776902e+00,1.010182933521666104e+00,8.253164921307304391e-01,2.276537428028970744e-01,-2.010882025536309126e-01,4.646446896501850721e-01
2.565109880151315792e+03,2.980669768324694324e+00,3.160752528443475651e-01,1.283867031668532999e+00,1.000000000251387799e+00,6.045717077751686652e-01,2.873377997424476638e-01,5.782222749893888292e-01,2.238851004276562140e+00,5.064799928899310544e+01,1.516806862359416919e-02,1.449836615398536477e-02,8.018570037578853782e-02,1.940179516668706361e-01,2.057678042999484119e-02,1.247377169190519615e-02,3.467600550806714810e-01,1.864553041723984173e-01,1.285537060996317926e+00,-1.749572378054374377e+00,1.383234886366150107e+00,3.900151175674668735e+00,-2.486639341920840796e+00,1.988261362961865064e-01,-9.826718063690984550e-01,1.603362595511059308e+00,-1.318111866383154140e+00
2.504144336153477525e+03,3.007666814377569331e+00,3.031832659924522666e-01,1.047866995791921330e+00,1.000028198145338720e+00,6.394436309325814971e-01,3.172672505307075341e-01,3.483793640291886207e-01,2.335397638113082763e+00,5.004287256147017615e+01,1.636870569292315017e-02,1.496568184607094398e-02,6.790592398377154337e-02,4.145955599103141598e-01,2.082326278465872552e-02,1.281652476056961698e-02,4.591125578710741340e-01,2.434218278034205873e-01,8.281571263493774093e-02,2.806649280767726032e-02,4.786055911971664467e-01,1.130038636020261000e+00,-1.163602605546823821e+00,1.871134476410165615e+00,1.378831419411564507e+00,7.103687001850383931e-01,-6.130194505962923701e-01
2.515009778668149011e+03,3.023254626399686007e+00,3.039771252280352165e-01,7.223793328660471635e-01,3.224969081774067270e+00,6.105079011475947892e-01,2.753181833831863101e-01,4.195273003361130182e-02,2.482244908494104507e+00,5.014996957348716933e+01,2.021394527506480132e-02,1.831431047888965047e-02,1.174721686729210401e-01,1.431120729074043529e+00,2.335281151355964036e-02,1.245426644900931787e-02,4.760112062019872248e-01,2.172679582189198655e-01,2.992978619090577719e-01,7.938689832367049615e-01,4.344426863551140716e-01,-2.117534289352896337e+00,1.217588687291516480e+00,4.293870618925111904e-01,-1.949311123170381910e+00,4.141195988894664365e-02,-1.093140830174011910e-02
2.474703239839956495e+03,2.996292552314565150e+00,2.952270097200444532e-01,1.134812629889191404e+00,1.000000230211001817e+00,6.069303957771540192e-01,3.243798128504566392e-01,2.081604143737923462e-01,2.474667508117686765e+00,4.974341135145346016e+01,1.370819477226227663e-02,1.306320001968697131e-02,6.622193297167178194e-02,1.358540422360769995e-01,2.120086419574042369e-02,1.348604268119312811e-02,4.927436478029628142e-01,2.432330438746059809e-01,-5.085449403804179758e-01,-7.962281017839287767e-01,-6.075060196615929969e-02,2.471718122205918799e+00,-3.551255698787032955e+00,3.042276811334932440e-01,1.837780728801316821e+00,3.773163634824820978e-01,-4.091732348555797427e-02
2.510053141976562074e+03,3.003936327431837139e+00,2.949568953487842204e-01,8.819086554861366167e-01,1.318148866849465417e+00,6.450498327674243360e-01,3.145005312629083338e-01,-6.160994920121228846e-01,2.830316245651557594e+00,5.010098101886751465e+01,2.051175911647776934e-02,1.814308377936824090e-02,1.577265201810504336e-01,3.980856866142699069e-01,2.288238859094095939e-02,1.291221662891438131e-02,8.083241888216754489e-01,3.431954299949664389e-01,2.006575873789011033e-01,-1.594731474056272913e-01,-5.862904283505434438e-02,-5.656754646400122821e-01,-4.127347718855898795e-01,1.947756745998594496e+00,1.154341519206190769e+00,-7.897074885243012821e-01,1.007286992138406001e+00
2.418054867465823918e+03,3.022966927985266672e+00,3.012922196988472301e-01,1.138422972085158413e+00,1.000000541072994409e+00,5.999829501771158924e-01,3.016543341901888886e-01,-1.055356448444428469e-02,2.558068786963551222e+00,4.917427400593965103e+01,1.365453836786163083e-02,1.347734144071810469e-02,7.035458971443864229e-02,8.772096011577779073e-01,2.277664803689737061e-02,1.350732939930876508e-02,5.314511358554671050e-01,2.418220544475369049e-01,-1.666422823533258768e+00,1.154160275779925637e+00,3.911463352910027336e-01,2.377844781535566998e+00,-5.499850095067012612e-01,-2.184499874326951280e-02,1.524291461438991024e-01,-6.170602587449983134e-02,3.037309143496874642e-01
2.451980664615162823e+03,2.986405025257908186e+00,3.099953469756100422e-01,8.987876918111981084e-01,2.513007412809210805e+00,5.912128517949655215e-01,3.187505333495859738e-01,4.388090108325262695e-02,2.602662895576978830e+00,4.951729292982167863e+01,1.683699142831201340e-02,1.571166542778956732e-02,1.315901712532502321e-01,9.918789189146579588e-01,2.277751063105088944e-02,1.338853089733366489e-02,5.269524765316995207e-01,2.527600201180144612e-01,-9.697487997353272382e-01,-1.235516276624087251e+00,8.894499475560262436e-01,-5.497598002603074629e-01,1.038992483106454756e+00,-4.068773967449446083e-01,1.430710358985903374e+00,4.106770342935337631e-02,4.670158764253273254e-01
2.531538527795041318e+03,3.040778850006123246e+00,2.749434446594221093e-01,9.805680833552354869e-01,1.258968824261207597e+00,6.130329492950570280e-01,2.858921819401900044e-01,-2.201922918260593998e-01,2.503646397028413961e+00,5.030982001973461593e+01,1.664999186633795217e-02,1.506910767683677932e-02,1.471510676155304842e-01,3.378169382110287611e-01,2.258358726060794713e-02,1.263337947647240507e-02,5.530008496668121776e-01,2.432599071469705443e-01,6.268861185086720411e-01,2.016304155501015938e+00,-1.398700094088588308e+00,6.413412714264840608e-02,-6.615531146170953170e-01,5.558214966182175587e-01,-1.084685343972917160e+00,-4.383943804567616009e-01,7.821446614561849975e-02
2.523852462460800780e+03,2.995544194365236557e+00,2.939419178021429602e-01,9.819934171838456960e-01,2.188893444022674828e+00,5.337944540110483027e-01,2.753383706581445378e-01,-8.994980098541580649e-01,3.053272457273385143e+00,5.023647813682623564e+01,1.686862500936483003e-02,1.655251900745779992e-02,1.558519898279323579e-01,8.795713365822155350e-01,2.441705741642833521e-02,1.346997621199767271e-02,7.185289963960292958e-01,2.822412481857325961e-01,4.748036356337557162e-01,-6.914142584387514834e-01,-1.255814406112603920e-01,6.969907230721948677e-02,8.031648403443825135e-01,-2.731125658448165794e+00,-1.800823732963807045e+00,-1.282812784916215199e+00,2.014774621613403927e+00
2.482031659479338032e+03,3.003897305806516371e+00,2.829593506038303730e-01,8.397526366768232053e-01,2.149669194261246030e+00,5.840383982838552868e-01,3.008263107420834914e-01,2.242468108999846610e-01,2.357959086082193512e+00,4.982051479698020557e+01,1.594803035207171746e-02,1.519002319861340045e-02,1.241623907074440591e-01,7.125309763371250327e-01,2.176752609585966280e-02,1.301176191319133174e-02,4.252955823143366731e-01,2.102766723792377501e-01,-3.606614783866322616e-01,-2.075551862754983212e-01,-8.598575663930971835e-01,-1.058114624325647180e+00,9.364035312346005169e-01,-7.553503171924496051e-01,9.459804499402568734e-02,4.749793937313830927e-01,-6.023533934646457810e-01
2.509089973006470700e+03,3.009653919697452107e+00,2.956912990593034696e-01,6.770078171489113394e-01,2.509341945732687318e+00,6.179962915043217819e-01,2.970206147561250676e-01,-7.173375071813250514e-01,2.844370566363394026e+00,5.009171355581315765e+01,1.952932179127479795e-02,1.745562549348134151e-02,1.057197844951027199e-01,9.109867067141425023e-01,2.298525465990840927e-02,1.283780623815454144e-02,7.537822985363838990e-01,3.078063931683314713e-01,1.814666011842951954e-01,1.252740625932658169e-01,-1.886543256008147568e-02,-2.782098566804380724e+00,1.127227506459969941e+00,7.620444384292834883e-01,-2.005645434490475609e-01,-9.811555427515950001e-01,1.168756143769809963e+00
2.480113035747651793e+03,3.001715188063702744e+00,2.761328203214123977e-01,8.747471427363984198e-01,2.175400690728396036e+00,5.607830170753549393e-01,3.108474108796094870e-01,-9.624784961272545014e-02,2.615794203328284606e+00,4.980184588017459646e+01,1.919941706703548467e-02,1.997575444746857443e-02,1.544825955859902011e-01,7.709411285328726660e-01,2.306455091357234588e-02,1.353120916266275890e-02,5.324021565751786422e-01,2.546841609477834556e-01,-3.993218303634187838e-01,-2.860615056222228780e-01,-9.955962722575747437e-01,-6.239119363161907961e-01,8.988338968787088490e-01,-1.721147274805288507e+00,8.315581587113224371e-01,-2.225536114102491803e-01,5.150467527460320660e-01
2.531815065474757375e+03,3.033576075974457886e+00,2.940372436585541038e-01,8.994798044618945720e-01,1.824504139287628002e+00,5.923322263603616467e-01,2.829418820442063387e-01,-9.400010100410864655e-02,2.474512926354655473e+00,5.031528822744598983e+01,2.007196845863249215e-02,1.853147004515565133e-02,1.615572023264283397e-01,6.322964360595401123e-01,2.268730756420521757e-02,1.272294480644570007e-02,5.220414425031331129e-01,2.464289020760586091e-01,6.323140857494460310e-01,1.313706416579655922e+00,-1.070267669784325526e-01,-4.435015745626650907e-01,5.409669387260221951e-01,-3.591558690442433477e-01,-1.308937648658548669e+00,-2.226648396005390107e-01,-4.101396717867936831e-02
2.436178597628569605e+03,3.001591293006079741e+00,2.873372544408816509e-01,7.899355888224141031e-01,1.850595971643572923e+00,6.096085263121893139e-01,3.261355774207829739e-01,2.413823962263652312e-01,2.493640240287103627e+00,4.935948420034924311e+01,1.832234474710681474e-02,1.684643862451429275e-02,1.223510774973773918e-01,5.589560967332960484e-01,2.264026045446246652e-02,1.339494286115905375e-02,4.779097105641872401e-01,2.375297585863231919e-01,-1.292991679418295625e+00,-3.065169490261330232e-01,-5.154414376536206044e-01,-1.480943960277541827e+00,6.586265037450815818e-01,4.031764698860760832e-01,1.981356262039225102e+00,4.585431480602801813e-01,3.797539762810198116e-02
2.434892367373263824e+03,3.005419258257178150e+00,3.263316636725557274e-01,8.169231166080997975e-01,2.276839923784717890e+00,6.031042794168651744e-01,3.052628674801061148e-01,-1.217951708072125411e-01,2.456446500900335561e+00,4.934354264187345507e+01,1.839899961207481366e-02,1.597551882181813543e-02,1.168493731318126505e-01,7.975953448434885962e-01,2.249629861418787208e-02,1.321617406000706943e-02,5.500758104385193858e-01,2.572821629887531714e-01,-1.319476250403738726e+00,-9.718702089738902317e-02,1.897344119197833745e+00,-1.319712355611441845e+00,9.959777937714459073e-01,1.166313373148690491e-01,4.288263722319056170e-01,-2.618463512294302298e-01,-1.095041025334389240e-01
2.524093381667001267e+03,2.990481005392359393e+00,3.127409068200945885e-01,1.126642995605234177e+00,1.163329214634371223e+00,6.220441826615615843e-01,3.008071231687381997e-01,4.541550790900762413e-01,2.317343009304930312e+00,5.024100711189225876e+01,1.384063705318889538e-02,1.291564365754571675e-02,1.214103560509590674e-01,2.873945634939635285e-01,2.224773319594379115e-02,1.270656208788889865e-02,4.147588316903699779e-01,2.165075627865657992e-01,4.795561047043235270e-01,-1.208499056823020057e+00,1.294577357395679806e+00,1.280881817563874314e+00,-1.110401857958096761e+00,9.692527524842516895e-01,9.536014991224479875e-02,1.041363975961886901e+00,-7.726147844371286100e-01
2.511010269785084347e+03,3.014107399175739666e+00,2.971257114637593233e-01,1.052823581737385439e+00,1.001025086532825181e+00,6.350406792906266862e-01,3.216924067189359526e-01,9.897472819971390168e-01,2.032299055121348452e+00,4.341180870280118143e+01,1.160901660942576658e-02,1.097148686816140639e-02,5.586147676523565142e-01,8.997970038296923434e+00,6.721975842935290490e-02,1.535028399519663099e-02,1.813160714096901105e-01,1.104663077293794871e-01,2.536238436979452726e-01,5.943653274791078633e-01,1.007251334476359089e-01,1.462419334259721648e-01,-5.350402183195319961e-02,5.141371238650190856e-01,1.439516247561453133e+00,5.336025104775940164e+00,-4.094650282356036008e+00
2.492921529174790066e+03,2.999808619952658795e+00,2.902109606187528446e-01,1.045254035081180088e+00,1.255485707523303018e+00,5.860089539908588385e-01,2.805819236273834894e-01,5.257454641717504984e-01,2.213751795001454692e+00,4.992837167107109053e+01,1.490212447924831214e-02,1.391635494438892007e-02,1.354883570044623786e-01,3.318713903706866919e-01,2.169615644255874082e-02,1.296609601679727178e-02,3.398973971465237831e-01,1.809543366801802389e-01,-1.417725150710504312e-01,-4.964917770356948035e-01,-4.174689700936657921e-01,5.470828537918884793e-01,-6.839003631144846551e-01,-6.670099412452551446e-01,-1.466401286181502783e+00,1.481344945101220389e+00,-1.496886801522531174e+00
2.487202442031987630e+03,2.993040055029639213e+00,2.730063166320855217e-01,8.977929162253861506e-01,1.230762503638539007e+00,6.191061862440424557e-01,2.945058751166872990e-01,-6.374857591884830477e-01,2.504098934194050496e+00,4.987389722243983670e+01,1.518957033724963393e-02,1.328928503835180575e-02,1.173808991116312428e-01,2.800744411098137210e-01,2.105468493807744965e-02,1.264340767057872510e-02,6.762199030048173798e-01,2.817892922094495933e-01,-2.565983145639227359e-01,-9.327022998528066156e-01,-1.731792966012984936e+00,-6.247844615713241678e-01,-8.986545408043888905e-01,8.846335280705178716e-01,-4.025456205389923992e-01,-9.756085695091832877e-01,6.912605083407903639e-02
2.422070748155749243e+03,3.006062964632308265e+00,2.900321744829685855e-01,1.168873638905268297e+00,1.000008667402608076e+00,6.091024463026505353e-01,2.925515944610240782e-01,-2.435921341029181897e-01,2.559703590965858755e+00,4.921524970041286906e+01,1.586064095279186154e-02,1.431816570025334912e-02,8.281205950389303183e-02,3.822953669897398710e-01,2.180812574204447907e-02,1.292119655384021265e-02,5.766363682737613017e-01,2.539159132894783788e-01,-1.583437091524032336e+00,-7.215582195360163709e-02,-4.182402011013348075e-01,2.387852228459161896e+00,-1.261966652385469345e+00,3.953544829930182858e-01,-5.451375197949717144e-01,-4.610051009345950690e-01,2.957027652850503507e-01
2.586027452930083200e+03,3.020936673113308046e+00,2.904463715783180966e-01,6.449635374606033089e-01,4.286518443769269382e+00,6.032590280579135378e-01,3.116422165946715062e-01,4.830122800325306609e-01,2.258350100281567574e+00,5.085325568803864371e+01,2.149790743110259125e-02,1.810461874087454515e-02,1.110508856687336676e-01,2.140224297296939859e+00,2.005772829836934695e-02,1.256564481035271803e-02,3.608874172804987235e-01,1.893066741281130838e-01,1.691680341133360077e+00,6.386328967291482472e-01,-3.078902398503322591e-01,-2.937096256827364638e+00,1.310173786647326200e+00,1.385262573968368272e-01,9.587087072187809866e-01,1.276775207207380580e+00,-1.195255550375289300e+00
2.486830924276819133e+03,3.031744574157116290e+00,3.061345291759096643e-01,8.440198225039718949e-01,1.804611272422595558e+00,6.143434327519065041e-01,2.899647775544615946e-01,7.519452165059800075e-01,2.148697625279381462e+00,4.986660015456300243e+01,1.950913931178687583e-02,1.771133612748931885e-02,1.307804581439103719e-01,5.462361993381169567e-01,2.269700517989937938e-02,1.260270364503671831e-02,3.208589872717382829e-01,1.809989076431197663e-01,-2.640860953496514396e-01,1.257727034904287056e+00,5.710423041075551875e-01,-9.719407423375161503e-01,5.897789288000973018e-01,6.107821986719991214e-01,-7.641730076307141628e-01,2.274223482580218114e+00,-1.855935664756862558e+00
2.472159220724684474e+03,3.007436087687016091e+00,2.792119611902776910e-01,9.162125877229954085e-01,1.773111579200832955e+00,5.995542479034983163e-01,2.980901466733359428e-01,4.618079936176415490e-02,2.278333569641366463e+00,4.972241022646471720e+01,1.592981630552487912e-02,1.502155610493871585e-02,1.353928724832273445e-01,4.997288158769500610e-01,2.032375160636138919e-02,1.275704639425610624e-02,4.647324552145470911e-01,2.250783527949797858e-01,-5.599241699771281278e-01,1.435581337927036710e-02,-1.118968346364650035e+00,-4.056202468073976664e-01,5.816332740101149978e-01,-4.557515459250002787e-02,-1.179957165092446608e-01,5.151485771534138752e-02,-9.165092113625755710e-01
2.476104635285284985e+03,3.012807581812620761e+00,2.878245370449463714e-01,9.041316585285741336e-01,1.469847952028678462e+00,5.926814261991818489e-01,3.159160779219108428e-01,4.345548181011989475e-01,2.351553188026735519e+00,4.976141750785927798e+01,1.998383466255614430e-02,1.923065087978870213e-02,1.645844010915761824e-01,4.737939063711481547e-01,2.344466922933452838e-02,1.346182652986674562e-02,4.022608158303296322e-01,2.028259893833765926e-01,-4.801986340308935231e-01,2.802354848414523869e-01,-4.261982598057785787e-01,-4.070800094217412179e-01,-2.660380327173755832e-02,-3.326589831311232426e-01,1.212365527258397080e+00,1.024993309861491619e+00,-6.560636811588576034e-01
2.484963352620149180e+03,3.007452012067137748e+00,3.153777202166052618e-01,9.724093676648992712e-01,1.315882801031459826e+00,6.180975290712681369e-01,3.017321772408606551e-01,-2.497056826555131559e-02,2.509980909238560542e+00,4.984885815302573064e+01,1.645948201510339520e-02,1.545370905116616456e-02,1.350365427918637784e-01,3.645222610175931077e-01,2.278611488331101428e-02,1.299300709072192216e-02,5.632359809449923871e-01,2.635963324265850893e-01,-3.016447705520436950e-01,1.486133342139039221e-02,1.252586881742785208e+00,9.469211539764862962e-03,-4.569539056645582353e-01,7.731472932804956955e-01,1.644541346566804618e-01,-8.382053511927105294e-02,9.621133856004220053e-02
2.451068403959513489e+03,3.004826806663408512e+00,2.915566718575961502e-01,1.166943461088634670e+00,1.264293653844190457e+00,5.584829379643160285e-01,3.015137343646904777e-01,-1.801047657977529859e+00,3.251008249885600776e+00,4.950895390333926116e+01,1.507037555508724397e-02,1.463528560621274455e-02,1.692041759951895541e-01,4.173770486167621696e-01,2.400837398624542166e-02,1.386194463051193711e-02,1.065492058774187178e+00,3.753033453562448774e-01,-9.883383142374614350e-01,-1.579652441213250380e-01,-3.050118219321712454e-01,1.157257389549280369e+00,-5.226904995948851163e-01,-1.749288314344090933e+00,1.383868506659707009e-01,-1.711216724722328664e+00,2.042050267102868411e+00
2.535972619127644521e+03,3.026537900195196418e+00,2.860717924051232597e-01,7.365605449457435228e-01,2.262711843758979935e+00,6.123841347112617406e-01,3.024457982903850373e-01,-1.815202806588437079e-01,2.521540572499726185e+00,5.035818198213519281e+01,3.095862864308255094e-02,2.539973634421688331e-02,1.853420293215415904e-01,9.959781701500383111e-01,2.331350669710529830e-02,1.307553296743075612e-02,5.546019338870560311e-01,2.474808430802841741e-01,7.143351430042883532e-01,6.243977471058861362e-01,-3.916896791720717030e-01,-1.265606802669219988e+00,7.834099132276302058e-01,5.105893695469646554e-01,2.179930098694284057e-01,-3.673994648493684179e-01,1.491857663967469105e-01
2.406033138461752060e+03,2.995017886340848534e+00,2.788422675013619845e-01,8.656472555086824894e-01,1.992885526637280025e+00,5.815066064256240175e-01,2.912101113705357625e-01,9.537643644105889273e-02,2.401393996706571610e+00,4.905165859270346118e+01,1.453157607656754488e-02,1.323439850871255263e-02,1.083325087211017834e-01,5.652485129099965588e-01,2.117882968444654776e-02,1.317407225405502896e-02,4.578070172894165291e-01,2.173397089158830564e-01,-1.915671441785369300e+00,-8.388295813126024347e-01,-1.298006817021101655e+00,-9.737005430058437438e-01,9.030237905525118070e-01,-8.958898995806161558e-01,-6.365011494491443766e-01,1.597534782633925898e-01,-3.829302844144336637e-01
2.437051624494094540e+03,3.019661751041620601e+00,3.094700686944811263e-01,7.648380481519345686e-01,2.144722917580147215e+00,6.328986387406909664e-01,3.200729411664229862e-01,2.954302077776447821e-01,2.244596721848006293e+00,4.936703708256413847e+01,2.032335287399180887e-02,1.809317654635611561e-02,1.242489843322810983e-01,7.083492484913506138e-01,2.204560189212312338e-02,1.294598005823494047e-02,4.298160438319997279e-01,2.164889740058055789e-01,-1.275109450069428885e+00,6.128097515145130014e-01,7.433444135792178775e-01,-1.660316428599353911e+00,9.349487517429185823e-01,1.470503408093209341e+00,1.581766507529058341e+00,6.355975739908393818e-01,-1.108708803811125909e+00
2.482897456273092303e+03,3.023569509149036882e+00,2.475410088998006852e-01,7.851462246908430531e-01,1.631922825562720947e+00,5.962397985506333598e-01,3.176491851156728052e-01,1.802052832213227873e-01,2.316418436510396361e+00,4.982764763471186598e+01,1.905033243031227508e-02,1.648471879588053746e-02,1.417759908029966875e-01,4.808657422544247995e-01,2.229930338151127345e-02,1.328771945704189904e-02,4.205518798217861565e-01,1.967571885025838352e-01,-3.432340184366521330e-01,8.588882630748273517e-01,-2.940881108457788606e+00,-1.311819105134622188e+00,3.108355212763568853e-01,-1.901721951431222524e-01,1.358680221302930091e+00,3.756138487184432218e-01,-8.548684702499483867e-01
2.465196293542887815e+03,3.017358489778019237e+00,2.964783382404763135e-01,9.768642960168605338e-01,1.330581476190252577e+00,6.242740450995347690e-01,2.936808897810905261e-01,2.980904255262155633e-01,2.288065275424681300e+00,4.965251052970074852e+01,1.549615897851637850e-02,1.478615193801935401e-02,1.258652523032846582e-01,3.269993978860364914e-01,2.136967145255834824e-02,1.255570579969966447e-02,4.340086040151955871e-01,2.215805573517666271e-01,-7.009455531214997537e-01,6.550712066857743432e-01,3.095675315323772464e-02,4.555362052935957307e-02,-4.644387625686118848e-01,1.113425591380743152e+00,-4.710634206018763925e-01,6.355870596078596613e-01,-8.870574213763819937e-01
